Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
4996,4368,463.0,-42.875,172.475,13.13063984062319,10.352639840623189
4997,4369,401.0,-42.875,172.525,12.972383764428741,10.566383764428743
4998,5791,469.0,-42.825,172.425,13.316389430350682,10.502389430350682
4999,5793,571.0,-42.825,172.475,13.175279148716072,9.749279148716072
5000,5795,525.0,-42.825,172.525,13.033384017293429,9.883384017293428
5001,4105,303.0,-42.975,172.575,12.691466132100686,10.873466132100686
5002,4106,383.0,-42.975,172.625,12.52380160598841,10.22580160598841
5003,4107,297.0,-42.975,172.675,12.362400045907634,10.580400045907634
5004,4108,378.0,-42.975,172.725,12.21043761690271,9.942437616902708
5005,4321,300.0,-42.925,172.575,12.748604050881113,10.948604050881112
5006,4322,295.0,-42.925,172.625,12.58202298307333,10.81202298307333
5007,4323,330.0,-42.925,172.675,12.418389798596763,10.438389798596763
5008,4324,285.0,-42.925,172.725,12.261644352951407,10.551644352951406
5009,4370,303.0,-42.875,172.575,12.813908519041433,10.995908519041434
5010,4371,279.0,-42.875,172.625,12.654936727205495,10.980936727205496
5011,4372,239.0,-42.875,172.675,12.495985787383688,11.061985787383689
5012,4373,216.0,-42.875,172.725,12.339762222927675,11.043762222927676
5013,5797,319.0,-42.825,172.575,12.890258034150975,10.976258034150975
5014,5799,280.0,-42.825,172.625,12.745833695345937,11.065833695345937
5015,5801,261.0,-42.825,172.675,12.601041935820831,11.035041935820832
5016,5803,233.0,-42.825,172.725,12.45946287769766,11.061462877697661
5017,4064,257.0,-42.975,172.775,12.06949268554672,10.52749268554672
5018,4121,262.0,-42.975,172.825,11.934342463819121,10.362342463819122
5019,4128,119.0,-42.975,172.875,11.794843872650745,11.080843872650744
5020,4325,480.0,-42.925,172.775,12.117391332112675,9.237391332112676
5021,4326,273.0,-42.925,172.825,11.977675964230002,10.339675964230002
5022,4327,182.0,-42.925,172.875,11.824502920595478,10.732502920595477
5023,4374,283.0,-42.875,172.775,12.199570003653207,10.501570003653207
5024,4375,490.0,-42.875,172.825,12.063504226400255,9.123504226400255
5025,5215,295.0,-42.875,172.875,11.900656594467364,10.130656594467364
5026,5805,203.0,-42.825,172.775,12.328489603507478,11.110489603507478
5027,5807,172.0,-42.825,172.825,12.194215203757267,11.162215203757267
5028,5810,143.0,-42.825,172.875,12.021628902431985,11.163628902431984
5029,4134,194.0,-42.975,172.925,11.643672369929845,10.479672369929846
5030,4138,305.0,-42.975,172.975,11.479533555839225,9.649533555839225
5031,4145,359.0,-42.975,173.025,11.306283885243829,9.152283885243829
5032,4154,293.0,-42.975,173.075,11.13150822352145,9.373508223521451
5033,4328,149.0,-42.925,172.925,11.64921815161324,10.75521815161324
5034,4329,187.0,-42.925,172.975,11.4534091772166,10.3314091772166
5035,4330,383.0,-42.925,173.025,11.244247398157313,8.946247398157313
5036,4331,138.0,-42.925,173.075,11.031589112375514,10.203589112375514
5037,5323,228.0,-42.875,172.925,11.703306833303941,10.33530683330394
5038,5327,144.0,-42.875,172.975,11.478622247926978,10.614622247926977
5039,5333,112.0,-42.875,173.025,11.23779483180806,10.56579483180806
5040,5340,106.0,-42.875,173.075,10.992212101653422,10.356212101653423
5041,5813,243.0,-42.825,172.925,11.802161880521453,10.344161880521453
5042,5816,524.0,-42.825,172.975,11.552872153568387,8.408872153568387
5043,5819,383.0,-42.825,173.025,11.287911103401711,8.989911103401711
5044,5822,299.0,-42.825,173.075,11.018799410683641,9.22479941068364
5045,4163,126.0,-42.975,173.125,10.965891782838298,10.209891782838298
5046,4260,44.0,-42.975,173.175,10.823087525050141,10.559087525050142
5047,4332,425.0,-42.925,173.125,10.827671909986748,8.277671909986747
5048,4333,60.0,-42.925,173.175,10.64815509039363,10.28815509039363
5049,4334,45.0,-42.925,173.225,10.513262443251733,10.243262443251734
5050,5438,291.0,-42.875,173.125,10.75436920559514,9.00836920559514
5051,5443,58.0,-42.875,173.175,10.539980945612115,10.191980945612114
5052,5448,33.0,-42.875,173.225,10.371542083212262,10.173542083212261
5053,5824,196.0,-42.825,173.125,10.75750409019929,9.58150409019929
5054,5826,354.0,-42.825,173.175,10.51861680876209,8.39461680876209
5055,5828,72.0,-42.825,173.225,10.322657480244743,9.890657480244743
5056,5450,168.0,-42.875,173.275,10.282920781870416,9.274920781870417
5057,5830,81.0,-42.825,173.275,10.209999999999999,9.723999999999998
5058,5832,181.0,-42.825,173.325,10.236906493191782,9.150906493191782
5059,5834,20.0,-42.775,170.925,13.436400530204082,13.316400530204083
5060,5108,47.0,-42.625,171.125,13.603250337067948,13.321250337067948
5061,5221,19.0,-42.725,170.975,13.609426129197345,13.495426129197345
5062,5222,83.0,-42.725,171.025,13.632107416327017,13.134107416327018
5063,5223,174.0,-42.725,171.075,13.619992849791743,12.575992849791742
5064,5224,85.0,-42.725,171.125,13.598829884576844,13.088829884576844
5065,5270,13.0,-42.675,171.025,13.660606029243354,13.582606029243355
5066,5271,90.0,-42.675,171.075,13.63933884004291,13.099338840042911
5067,5272,81.0,-42.675,171.125,13.608993272189764,13.122993272189763
5068,5836,72.0,-42.775,170.975,13.519370843539946,13.087370843539945
5069,5838,20.0,-42.775,171.025,13.56146278115284,13.441462781152842
5070,5840,102.0,-42.775,171.075,13.571571596655303,12.959571596655303
5071,5842,160.0,-42.775,171.125,13.568295545807814,12.608295545807813
5072,5109,79.0,-42.625,171.175,13.577141184153334,13.103141184153333
5073,5110,80.0,-42.625,171.225,13.568308004269056,13.088308004269056
5074,5111,127.0,-42.625,171.275,13.579569880181225,12.817569880181225
5075,5225,144.0,-42.725,171.175,13.58106903490534,12.71706903490534
5076,5226,190.0,-42.725,171.225,13.573999437952807,12.433999437952806
5077,5227,59.0,-42.725,171.275,13.58108308003466,13.22708308003466
5078,5273,124.0,-42.675,171.175,13.584193448147744,12.840193448147744
5079,5274,68.0,-42.675,171.225,13.573340596033631,13.165340596033632
5080,5279,173.0,-42.675,171.275,13.579592526785746,12.541592526785745
5081,5844,148.0,-42.775,171.175,13.564245970384036,12.676245970384036
5082,5846,699.0,-42.775,171.225,13.566975255942452,9.372975255942453
5083,5848,725.0,-42.775,171.275,13.5805879069203,9.2305879069203
5084,5112,192.0,-42.625,171.325,13.607754230093633,12.455754230093634
5085,5113,144.0,-42.625,171.375,13.647731494019354,12.783731494019353
5086,5114,89.0,-42.625,171.425,13.695068613251351,13.16106861325135
5087,5115,89.0,-42.625,171.475,13.74662691461981,13.21262691461981
5088,5228,767.0,-42.725,171.325,13.602968368528309,9.000968368528309
5089,5229,700.0,-42.725,171.375,13.638817616439155,9.438817616439156
5090,5230,230.0,-42.725,171.425,13.687536951347283,12.307536951347284
5091,5231,152.0,-42.725,171.475,13.748390576542988,12.836390576542989
5092,5280,613.0,-42.675,171.325,13.602141278660383,9.924141278660382
5093,5281,710.0,-42.675,171.375,13.63832400263891,9.37832400263891
5094,5282,425.0,-42.675,171.425,13.685375180526535,11.135375180526534
5095,5283,420.0,-42.675,171.475,13.741110633769495,11.221110633769495
5096,5850,323.0,-42.775,171.325,13.606835573245917,11.668835573245916
5097,5852,541.0,-42.775,171.375,13.646215602162556,10.400215602162556
5098,5854,470.0,-42.775,171.425,13.69905855772231,10.87905855772231
5099,5856,216.0,-42.775,171.475,13.76629519141079,12.470295191410791
5100,5116,111.0,-42.625,171.525,13.800094504964363,13.134094504964363
5101,5117,120.0,-42.625,171.575,13.85321759481576,13.13321759481576
5102,5118,889.0,-42.625,171.625,13.903204964494762,8.569204964494762
5103,5232,409.0,-42.725,171.525,13.820657027873494,11.366657027873494
5104,5233,1041.0,-42.725,171.575,13.902311681757055,7.656311681757056
5105,5234,1055.0,-42.725,171.625,13.98856854018777,7.658568540187771
5106,5284,192.0,-42.675,171.525,13.803626154267477,12.651626154267477
5107,5285,354.0,-42.675,171.575,13.870430760009185,11.746430760009185
5108,5286,306.0,-42.675,171.625,13.937660291720022,12.101660291720021
5109,5858,966.0,-42.775,171.525,13.849244902143255,8.053244902143256
5110,5860,1102.0,-42.775,171.575,13.947492105942729,7.33549210594273
5111,5862,277.0,-42.775,171.625,14.05556506026005,12.393565060260052
5112,5119,443.0,-42.625,171.675,13.946614502023294,11.288614502023295
5113,5120,1107.0,-42.625,171.725,13.979763454698514,7.337763454698513
5114,5121,732.0,-42.625,171.775,13.999415146482534,9.607415146482534
5115,5122,720.0,-42.625,171.825,14.003408585251236,9.683408585251236
5116,5235,1126.0,-42.725,171.675,14.071823131429483,7.315823131429483
5117,5236,1171.0,-42.725,171.725,14.143444243341946,7.117444243341946
5118,5237,964.0,-42.725,171.775,14.19604846540824,8.41204846540824
5119,5238,942.0,-42.725,171.825,14.224904841297757,8.572904841297756
5120,5287,684.0,-42.675,171.675,14.000045166092605,9.896045166092605
5121,5288,1236.0,-42.675,171.725,14.051783306784273,6.6357833067842735
5122,5289,976.0,-42.675,171.775,14.087783841168857,8.231783841168857
5123,5290,1014.0,-42.675,171.825,14.104627981543672,8.020627981543672
5124,5864,322.0,-42.775,171.675,14.162444313944434,12.230444313944433
5125,5866,398.0,-42.775,171.725,14.25545671358941,11.86745671358941
5126,5868,1163.0,-42.775,171.775,14.32446894786608,7.34646894786608
5127,5870,1307.0,-42.775,171.825,14.363642681304555,6.521642681304555
5128,5123,955.0,-42.625,171.875,13.991027052798017,8.261027052798017
5129,5124,380.0,-42.625,171.925,13.963075786652553,11.683075786652553
5130,5125,707.0,-42.625,171.975,13.921733354924072,9.679733354924071
5131,5239,1148.0,-42.725,171.875,14.228246732647676,7.340246732647676
5132,5240,995.0,-42.725,171.925,14.206877862105102,8.236877862105104
5133,5241,874.0,-42.725,171.975,14.163479663382532,8.919479663382532
5134,5291,833.0,-42.675,171.875,14.100972333888421,9.10297233388842
5135,5292,1406.0,-42.675,171.925,14.07746960930308,5.64146960930308
5136,5293,1367.0,-42.675,171.975,14.036397682779352,5.834397682779352
5137,5872,1104.0,-42.775,171.875,14.371283980737644,7.747283980737644
5138,5874,975.0,-42.775,171.925,14.348872545157064,8.498872545157065
5139,5876,1094.0,-42.775,171.975,14.299924975972317,7.735924975972318
5140,5126,1010.0,-42.625,172.025,13.870247152612137,7.8102471526121375
5141,5127,1324.0,-42.625,172.075,13.812503809933332,5.868503809933332
5142,5128,1604.0,-42.625,172.125,13.752473647251463,4.1284736472514645
5143,5129,1512.0,-42.625,172.175,13.693559944289518,4.621559944289519
5144,5242,1507.0,-42.725,172.025,14.101875237920467,5.059875237920467
5145,5243,1328.0,-42.725,172.075,14.02636684538993,6.058366845389931
5146,5244,1303.0,-42.725,172.125,13.941180818379507,6.123180818379508
5147,5245,764.0,-42.725,172.175,13.850027193306232,9.266027193306233
5148,5294,1294.0,-42.675,172.025,13.981155326633598,6.217155326633598
5149,5295,813.0,-42.675,172.075,13.915711463840125,9.037711463840125
5150,5296,1187.0,-42.675,172.125,13.84404606686985,6.722046066869852
5151,5297,884.0,-42.675,172.175,13.769621149702289,8.46562114970229
5152,5878,1367.0,-42.775,172.025,14.229001387322569,6.027001387322569
5153,5880,1511.0,-42.775,172.075,14.14095467737934,5.074954677379342
5154,5882,1385.0,-42.775,172.125,14.040408194094198,5.730408194094199
5155,5883,608.0,-42.775,172.175,13.931410367400531,10.283410367400531
5156,5130,963.0,-42.625,172.225,13.63799645551444,7.859996455514439
5157,5131,634.0,-42.625,172.275,13.586529339774643,9.782529339774642
5158,5132,1051.0,-42.625,172.325,13.538525957550519,7.232525957550519
5159,5133,1131.0,-42.625,172.375,13.492405967033847,6.706405967033846
5160,5246,1002.0,-42.725,172.225,13.755790342349428,7.7437903423494285
5161,5247,546.0,-42.725,172.275,13.660376506870307,10.384376506870307
5162,5248,950.0,-42.725,172.325,13.564727946766652,7.864727946766652
5163,5249,1307.0,-42.725,172.375,13.468976856396694,5.626976856396694
5164,5298,768.0,-42.675,172.225,13.694958971249434,9.086958971249434
5165,5299,1473.0,-42.675,172.275,13.621427306878104,4.783427306878105
5166,5300,1720.0,-42.675,172.325,13.549282755937384,3.229282755937385
5167,5301,1475.0,-42.675,172.375,13.477922020763799,4.627922020763799
5168,5884,743.0,-42.775,172.225,13.817223315805677,9.359223315805679
5169,5885,590.0,-42.775,172.275,13.700222929073789,10.16022292907379
5170,5886,550.0,-42.775,172.325,13.581899324150072,10.281899324150071
5171,5887,1028.0,-42.775,172.375,13.462945929757552,7.294945929757553
5172,5134,656.0,-42.625,172.425,13.446144595660371,9.510144595660371
5173,5135,591.0,-42.625,172.475,13.397659904399916,9.851659904399916
5174,5136,876.0,-42.625,172.525,13.345021947834539,8.089021947834539
5175,5250,637.0,-42.725,172.425,13.372684725938598,9.550684725938599
5176,5251,1070.0,-42.725,172.475,13.275113143075941,6.855113143075942
5177,5252,868.0,-42.725,172.525,13.175491071462602,7.967491071462603
5178,5302,978.0,-42.675,172.425,13.406223332429363,7.5382233324293635
5179,5303,1214.0,-42.675,172.475,13.332870026695673,6.048870026695673
5180,5304,1059.0,-42.675,172.525,13.25659634215117,6.90259634215117
5181,5888,764.0,-42.775,172.425,13.343421346407922,8.759421346407922
5182,5889,479.0,-42.775,172.475,13.222967763322231,10.34896776332223
5183,5890,592.0,-42.775,172.525,13.101073948910198,9.549073948910198
5184,5137,973.0,-42.625,172.575,13.286477896426732,7.4484778964267315
5185,5138,1113.0,-42.625,172.625,13.220261864140411,6.5422618641404116
5186,5139,995.0,-42.625,172.675,13.144101340736597,7.174101340736597
5187,5140,556.0,-42.625,172.725,13.05434999002864,9.71834999002864
5188,5253,574.0,-42.725,172.575,13.073258890237412,9.629258890237413
5189,5254,902.0,-42.725,172.625,12.968251442334804,7.556251442334804
5190,5255,410.0,-42.725,172.675,12.860646466098842,10.400646466098843
5191,5256,379.0,-42.725,172.725,12.750027902824513,10.476027902824512
5192,5305,754.0,-42.675,172.575,13.176320958014912,8.652320958014911
5193,5306,1355.0,-42.675,172.625,13.091098955466805,4.961098955466804
5194,5307,549.0,-42.675,172.675,12.999702595745475,9.705702595745475
5195,5308,498.0,-42.675,172.725,12.899471647388054,9.911471647388055
5196,5891,623.0,-42.775,172.575,12.977381322991278,9.239381322991278
5197,5892,386.0,-42.775,172.625,12.852056840678415,10.536056840678416
5198,5893,405.0,-42.775,172.675,12.726272180181695,10.296272180181695
5199,5894,264.0,-42.775,172.725,12.60239922737128,11.01839922737128
5200,5141,279.0,-42.625,172.775,12.945008905593568,11.271008905593568
5201,5142,573.0,-42.625,172.825,12.80784446580401,9.36984446580401
5202,5143,320.0,-42.625,172.875,12.635831049714398,10.715831049714398
5203,5257,423.0,-42.725,172.775,12.632222421603728,10.094222421603728
5204,5258,426.0,-42.725,172.825,12.493720321246656,9.937720321246656
5205,5259,219.0,-42.725,172.875,12.310431338304625,10.996431338304625
5206,5309,277.0,-42.675,172.775,12.784243481788508,11.122243481788509
5207,5310,274.0,-42.675,172.825,12.642731992051267,10.998731992051267
5208,5311,217.0,-42.675,172.875,12.462541501268788,11.160541501268789
5209,5895,213.0,-42.775,172.775,12.480689927988351,11.20268992798835
5210,5896,192.0,-42.775,172.825,12.348825705867057,11.196825705867058
5211,5897,175.0,-42.775,172.875,12.168550288883125,11.118550288883124
5212,5144,222.0,-42.625,172.925,12.429277040462694,11.097277040462693
5213,5145,185.0,-42.625,172.975,12.197103580430849,11.087103580430849
5214,5146,159.0,-42.625,173.025,11.952319220770732,10.998319220770732
5215,5147,201.0,-42.625,173.075,11.708955776330185,10.502955776330186
5216,5149,219.0,-42.775,172.975,11.668320491904524,10.354320491904524
5217,5208,616.0,-42.775,173.025,11.391132218897837,7.695132218897838
5218,5210,451.0,-42.775,173.075,11.111703129765374,8.405703129765374
5219,5260,188.0,-42.725,172.925,12.078147213836928,10.950147213836928
5220,5261,163.0,-42.725,172.975,11.81642156216003,10.83842156216003
5221,5262,143.0,-42.725,173.025,11.540976839956784,10.682976839956783
5222,5263,316.0,-42.725,173.075,11.264914725477865,9.368914725477865
5223,5312,184.0,-42.675,172.925,12.242221322081605,11.138221322081606
5224,5313,185.0,-42.675,172.975,11.993238375125657,10.883238375125657
5225,5314,234.0,-42.675,173.025,11.730344265572057,10.326344265572057
5226,5315,118.0,-42.675,173.075,11.467918695658227,10.759918695658227
5227,5898,171.0,-42.775,172.925,11.931911627783848,10.905911627783848
5228,5101,241.0,-42.675,173.125,11.220846350834108,9.774846350834109
5229,5102,308.0,-42.675,173.175,11.005924919041718,9.157924919041719
5230,5103,231.0,-42.675,173.225,10.842365679774957,9.456365679774958
5231,5148,181.0,-42.625,173.125,11.481632765093309,10.395632765093309
5232,5155,240.0,-42.625,173.175,11.285755523449552,9.845755523449553
5233,5156,246.0,-42.625,173.225,11.136843991094793,9.660843991094794
5234,5212,227.0,-42.775,173.125,10.842290637876431,9.480290637876431
5235,5216,189.0,-42.775,173.175,10.59811146462016,9.46411146462016
5236,5217,70.0,-42.775,173.225,10.400999360750575,9.980999360750575
5237,5264,245.0,-42.725,173.125,11.00199864651222,9.53199864651222
5238,5265,111.0,-42.725,173.175,10.76897274953808,10.102972749538079
5239,5266,51.0,-42.725,173.225,10.588193686520754,10.282193686520754
5240,5104,114.0,-42.675,173.275,10.748827327979598,10.064827327979598
5241,5105,101.0,-42.675,173.325,10.734531464584506,10.128531464584507
5242,5106,284.0,-42.675,173.375,10.792513935228271,9.08851393522827
5243,5107,54.0,-42.675,173.425,10.905565460583603,10.581565460583603
5244,5157,156.0,-42.625,173.275,11.047827992577368,10.111827992577368
5245,5158,129.0,-42.625,173.325,11.024625413925605,10.250625413925604
5246,5159,207.0,-42.625,173.375,11.063562493773134,9.821562493773135
5247,5160,258.0,-42.625,173.425,11.153608187152713,9.605608187152713
5248,5218,43.0,-42.775,173.275,10.289641346209464,10.031641346209465
5249,5219,218.0,-42.775,173.325,10.305208255953403,8.997208255953403
5250,5220,5.0,-42.775,173.375,10.41148436554613,10.38148436554613
5251,5267,37.0,-42.725,173.275,10.48790050025491,10.26590050025491
