Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
9994,10827,154.0,-37.975,175.725,21.19737984301173,20.273379843011732
9995,10828,140.0,-37.975,175.775,21.429284569516312,20.589284569516312
9996,10948,232.0,-38.025,175.625,20.841949344292516,19.449949344292516
9997,10949,142.0,-38.025,175.675,21.074024487184943,20.222024487184942
9998,10950,247.0,-38.025,175.725,21.299365488041076,19.817365488041077
9999,10951,139.0,-38.025,175.775,21.501774183183443,20.667774183183443
10000,9818,240.0,-38.125,175.825,21.729526440423797,20.289526440423796
10001,9821,312.0,-38.125,175.875,21.790482839176548,19.918482839176548
10002,9824,272.0,-38.125,175.925,21.790254898063722,20.15825489806372
10003,10334,235.0,-38.075,175.825,21.696559256874025,20.286559256874025
10004,10340,249.0,-38.075,175.875,21.777702871142537,20.283702871142538
10005,10348,279.0,-38.075,175.925,21.792871789439232,20.118871789439233
10006,10829,111.0,-37.975,175.825,21.623575667545083,20.957575667545083
10007,10830,173.0,-37.975,175.875,21.76102180351154,20.72302180351154
10008,10831,240.0,-37.975,175.925,21.822393670212477,20.382393670212476
10009,10952,144.0,-38.025,175.825,21.664651314524235,20.800651314524234
10010,10953,261.0,-38.025,175.875,21.771422691104817,20.20542269110482
10011,10954,304.0,-38.025,175.925,21.807138134696288,19.98313813469629
10012,9827,427.0,-38.125,175.975,21.723057550480007,19.161057550480006
10013,9830,540.0,-38.125,176.025,21.58767379258643,18.347673792586427
10014,9833,594.0,-38.125,176.075,21.387961372136488,17.823961372136488
10015,9836,455.0,-38.125,176.125,21.13268609684019,18.40268609684019
10016,10434,486.0,-38.075,175.975,21.73431870013883,18.81831870013883
10017,10438,540.0,-38.075,176.025,21.600019771591178,18.360019771591176
10018,10443,572.0,-38.075,176.075,21.394432989894995,17.962432989894996
10019,10458,495.0,-38.075,176.125,21.128004199505085,18.158004199505086
10020,10832,495.0,-37.975,175.975,21.79289822249848,18.82289822249848
10021,10833,537.0,-37.975,176.025,21.667916565318592,18.44591656531859
10022,10834,537.0,-37.975,176.075,21.4555903760629,18.2335903760629
10023,10835,537.0,-37.975,176.125,21.173968523042277,17.951968523042275
10024,10955,468.0,-38.025,175.975,21.761315258554532,18.953315258554532
10025,10956,560.0,-38.025,176.025,21.63094275952608,18.27094275952608
10026,10957,560.0,-38.025,176.075,21.421800052310573,18.061800052310574
10027,10958,528.0,-38.025,176.125,21.147297670599073,17.979297670599074
10028,9839,451.0,-38.125,176.175,20.834978702885564,18.128978702885565
10029,9842,290.0,-38.125,176.225,20.512073115969542,18.772073115969544
10030,9894,282.0,-38.125,176.275,20.186648285089177,18.494648285089177
10031,10464,320.0,-38.075,176.175,20.815979549195617,18.895979549195616
10032,10556,282.0,-38.075,176.225,20.477625376661308,18.785625376661308
10033,10558,282.0,-38.075,176.275,20.13748111083987,18.44548111083987
10034,10836,469.0,-37.975,176.175,20.84592605708167,18.03192605708167
10035,10837,386.0,-37.975,176.225,20.495797604933614,18.179797604933615
10036,10838,315.0,-37.975,176.275,20.14793638206902,18.25793638206902
10037,10959,441.0,-38.025,176.175,20.82608626727597,18.180086267275968
10038,10960,426.0,-38.025,176.225,20.480422528708004,17.924422528708003
10039,10961,387.0,-38.025,176.275,20.136273178606643,17.814273178606644
10040,9895,337.0,-38.125,176.325,19.89629145989602,17.87429145989602
10041,9896,520.0,-38.125,176.375,19.671730512549402,16.5517305125494
10042,9897,464.0,-38.125,176.425,19.486489398870617,16.70248939887062
10043,9898,837.0,-38.125,176.475,19.330140878257225,14.308140878257227
10044,10559,286.0,-38.075,176.325,19.832760348901502,18.1167603489015
10045,10570,335.0,-38.075,176.375,19.59043416508939,17.580434165089393
10046,10576,398.0,-38.075,176.425,19.390251283883117,17.00225128388312
10047,10583,559.0,-38.075,176.475,19.22156332778104,15.867563327781042
10048,10839,279.0,-37.975,176.325,19.824122108067968,18.15012210806797
10049,10840,281.0,-37.975,176.375,19.537829223569133,17.851829223569133
10050,10841,280.0,-37.975,176.425,19.292001763751614,17.612001763751614
10051,10842,259.0,-37.975,176.475,19.08464198099682,17.530641980996823
10052,10962,360.0,-38.025,176.325,19.8220463959442,17.6620463959442
10053,10963,278.0,-38.025,176.375,19.55464842382935,17.88664842382935
10054,10964,278.0,-38.025,176.425,19.33059820762719,17.66259820762719
10055,10965,358.0,-38.025,176.475,19.142814854887547,16.994814854887547
10056,9899,262.0,-38.125,176.525,19.200647247896995,17.628647247896996
10057,9900,271.0,-38.125,176.575,19.09920165114454,17.47320165114454
10058,9902,185.0,-38.125,176.625,19.02891171129886,17.91891171129886
10059,10653,620.0,-38.075,176.525,19.082242825286812,15.362242825286813
10060,10655,439.0,-38.075,176.575,18.97367454288178,16.33967454288178
10061,10664,257.0,-38.075,176.625,18.899524053907953,17.35752405390795
10062,10843,261.0,-37.975,176.525,18.914079959504306,17.348079959504307
10063,10844,245.0,-37.975,176.575,18.780582458828576,17.310582458828577
10064,10845,263.0,-37.975,176.625,18.686555959953694,17.108555959953694
10065,10966,295.0,-38.025,176.525,18.988470636526472,17.218470636526472
10066,10967,317.0,-38.025,176.575,18.86820065777283,16.96620065777283
10067,10968,377.0,-38.025,176.625,18.785222811609856,16.523222811609855
10068,9904,166.0,-38.125,176.675,18.994265556000755,17.998265556000757
10069,9906,155.0,-38.125,176.725,19.000608426809777,18.070608426809777
10070,9908,185.0,-38.125,176.775,19.052857402013615,17.942857402013615
10071,9910,199.0,-38.125,176.825,19.152039530745242,17.958039530745243
10072,10030,302.0,-38.025,176.675,18.745303750387393,16.93330375038739
10073,10038,20.0,-38.025,176.725,18.75748003514309,18.63748003514309
10074,10048,20.0,-38.025,176.775,18.83566874351527,18.71566874351527
10075,10166,17.0,-38.025,176.825,19.001158064391348,18.899158064391347
10076,10669,77.0,-38.075,176.675,18.86554786916531,18.403547869165312
10077,10674,34.0,-38.075,176.725,18.879797491288627,18.675797491288627
10078,10679,58.0,-38.075,176.775,18.95267783642339,18.60467783642339
10079,10684,63.0,-38.075,176.825,19.095210393716116,18.717210393716115
10080,10846,481.0,-37.975,176.675,18.63677587204438,15.750775872044382
10081,10847,188.0,-37.975,176.725,18.63915377520607,17.51115377520607
10082,10848,14.0,-37.975,176.775,18.706631507680868,18.622631507680868
10083,10849,7.0,-37.975,176.825,18.861894775283872,18.81989477528387
10084,9912,257.0,-38.125,176.875,19.287720219770563,17.74572021977056
10085,9915,68.0,-38.125,176.925,19.42761794553371,19.01961794553371
10086,9918,55.0,-38.125,176.975,19.51804405495932,19.18804405495932
10087,9922,74.0,-38.125,177.025,19.51553654568852,19.07153654568852
10088,10171,191.0,-38.025,176.875,19.282022287181462,18.13602228718146
10089,10184,147.0,-38.025,176.925,19.68207911112404,18.800079111124038
10090,10193,23.0,-38.025,176.975,20.0760153131705,19.9380153131705
10091,10202,318.0,-38.025,177.025,20.240673009786406,18.332673009786404
10092,10689,214.0,-38.075,176.875,19.31029525496706,18.02629525496706
10093,10694,74.0,-38.075,176.925,19.568334818832227,19.124334818832228
10094,10699,20.0,-38.075,176.975,19.782538406550884,19.662538406550883
10095,10778,28.0,-38.075,177.025,19.857927649776684,19.689927649776685
10096,10850,10.0,-37.975,176.875,19.15047906326072,19.09047906326072
10097,10851,10.0,-37.975,176.925,19.659994560759515,19.599994560759516
10098,10852,8.0,-37.975,176.975,20.30345657991711,20.255456579917112
10099,10853,99.0,-37.975,177.025,20.537097089312738,19.943097089312737
10100,9925,80.0,-38.125,177.075,19.441509280833998,18.961509280833997
10101,9927,40.0,-38.125,177.125,19.390916053860565,19.150916053860566
10102,9929,153.0,-38.125,177.175,19.34675243253878,18.42875243253878
10103,10297,60.0,-38.025,177.075,20.167144306993578,19.807144306993578
10104,10303,38.0,-38.025,177.175,19.777536483103177,19.549536483103175
10105,10782,160.0,-38.075,177.075,19.797623801918235,18.837623801918234
10106,10786,140.0,-38.075,177.125,19.680681731610093,18.840681731610093
10107,10789,95.0,-38.075,177.175,19.55175402572786,18.98175402572786
10108,9973,617.0,-38.125,177.225,19.301549838666688,15.599549838666688
10109,9974,202.0,-38.125,177.275,19.27265072170121,18.06065072170121
10110,9975,84.0,-38.125,177.325,19.276134495259612,18.77213449525961
10111,9976,290.0,-38.125,177.375,19.315628968339297,17.5756289683393
10112,10320,63.0,-38.025,177.225,19.580398243269883,19.202398243269883
10113,10332,17.0,-38.025,177.275,19.42283768618654,19.32083768618654
10114,10336,20.0,-38.025,177.325,19.347532602216233,19.227532602216233
10115,10344,182.0,-38.025,177.375,19.337912011003937,18.245912011003938
10116,10793,343.0,-38.075,177.225,19.429360727706808,17.371360727706808
10117,10797,20.0,-38.075,177.275,19.337518132582773,19.21751813258277
10118,10801,87.0,-38.075,177.325,19.299724734344636,18.777724734344638
10119,10805,218.0,-38.075,177.375,19.313918869011104,18.005918869011104
10120,9977,109.0,-38.125,177.425,19.3849539715593,18.7309539715593
10121,9978,581.0,-38.125,177.475,19.47631693040603,15.990316930406028
10122,9979,686.0,-38.125,177.525,19.583421668445226,15.467421668445226
10123,10446,52.0,-38.025,177.425,19.366418643432553,19.05441864343255
10124,10449,264.0,-38.025,177.475,19.421187531756004,17.837187531756005
10125,10451,410.0,-38.025,177.525,19.494904867606238,17.034904867606237
10126,10809,380.0,-38.075,177.425,19.364093319672975,17.084093319672974
10127,10813,182.0,-38.075,177.475,19.43874900546507,18.34674900546507
10128,10817,515.0,-38.075,177.525,19.530596983560827,16.440596983560827
10129,10854,94.0,-37.975,177.475,19.419542608069605,18.855542608069605
10130,10855,318.0,-37.975,177.525,19.472831099817995,17.564831099817994
10131,9980,406.0,-38.125,177.575,19.701455427129986,17.265455427129986
10132,9981,615.0,-38.125,177.625,19.826595895909122,16.13659589590912
10133,9982,424.0,-38.125,177.675,19.95564943520003,17.41164943520003
10134,9983,442.0,-38.125,177.725,20.085841776737652,17.43384177673765
10135,10457,402.0,-38.025,177.575,19.58232261351077,17.17032261351077
10136,10465,354.0,-38.025,177.625,19.67934948176844,17.55534948176844
10137,10563,205.0,-38.025,177.675,19.782625159888994,18.552625159888994
10138,10568,987.0,-38.025,177.725,19.88929907081183,13.96729907081183
10139,10821,397.0,-38.075,177.575,19.634522540101898,17.252522540101896
10140,10856,276.0,-37.975,177.575,19.542019785978482,17.886019785978483
10141,10857,448.0,-37.975,177.625,19.622676587096066,16.934676587096067
10142,10858,836.0,-37.975,177.675,19.711208118184004,14.695208118184006
10143,10859,745.0,-37.975,177.725,19.804611281389953,15.334611281389954
10144,10878,518.0,-38.075,177.625,19.746584678723593,16.638584678723593
10145,10879,484.0,-38.075,177.675,19.863542924038484,16.959542924038484
10146,10880,591.0,-38.075,177.725,19.982622714916943,16.436622714916943
10147,9984,360.0,-38.125,177.775,20.214712250344746,18.054712250344746
10148,9985,586.0,-38.125,177.825,20.34007415152155,16.82407415152155
10149,9986,762.0,-38.125,177.875,20.460016684257425,15.888016684257426
10150,9987,687.0,-38.125,177.925,20.572930185851874,16.450930185851874
10151,10573,629.0,-38.025,177.775,19.996912742455606,16.222912742455605
10152,10579,695.0,-38.025,177.825,20.103340612935426,15.933340612935426
10153,10658,1175.0,-38.025,177.875,20.206765106668172,13.156765106668171
10154,10660,831.0,-38.025,177.925,20.30567055319989,15.319670553199888
10155,10860,439.0,-37.975,177.775,19.90033476802637,17.26633476802637
10156,10861,881.0,-37.975,177.825,19.99620208935812,14.71020208935812
10157,10862,564.0,-37.975,177.875,20.09037066975725,16.70637066975725
10158,10863,1058.0,-37.975,177.925,20.181311397376703,13.833311397376704
10159,10881,1031.0,-38.075,177.775,20.10139989452,13.91539989452
10160,10882,1070.0,-38.075,177.825,20.217750923417043,13.797750923417045
10161,10883,1033.0,-38.075,177.875,20.329841071281407,14.131841071281407
10162,10884,777.0,-38.075,177.925,20.436132922222896,15.774132922222897
10163,9988,558.0,-38.125,177.975,20.677538553740305,17.329538553740306
10164,9989,565.0,-38.125,178.025,20.7729242074347,17.382924207434698
10165,9990,340.0,-38.125,178.075,20.85853394921287,18.81853394921287
10166,10665,635.0,-38.025,177.975,20.398844532843214,16.588844532843215
10167,10670,627.0,-38.025,178.025,20.485377683849947,16.723377683849947
10168,10675,368.0,-38.025,178.075,20.564655348585802,18.356655348585804
10169,10864,989.0,-37.975,177.975,20.26779777128104,14.333797771281038
10170,10865,931.0,-37.975,178.025,20.348896549417987,14.762896549417986
10171,10866,869.0,-37.975,178.075,20.423953942707158,15.209953942707159
10172,10887,594.0,-38.075,177.975,20.535401642693614,16.971401642693614
10173,10890,596.0,-38.075,178.025,20.626745855690388,17.050745855690387
10174,10892,428.0,-38.075,178.075,20.709585749340476,18.141585749340475
10175,9991,536.0,-38.125,178.125,20.934159632284718,17.718159632284717
10176,9992,222.0,-38.125,178.175,20.99989446670952,19.66789446670952
10177,9993,154.0,-38.125,178.225,21.056071796207107,20.132071796207107
10178,9994,175.0,-38.125,178.275,21.103196299125557,20.053196299125556
10179,10680,495.0,-38.025,178.125,20.63633719680365,17.666337196803653
10180,10685,340.0,-38.025,178.175,20.700324052508222,18.660324052508223
10181,10690,287.0,-38.025,178.225,20.756714111281326,19.034714111281325
10182,10695,202.0,-38.025,178.275,20.80575306006358,19.59375306006358
10183,10867,345.0,-37.975,178.125,20.492573488969356,18.422573488969356
10184,10868,314.0,-37.975,178.175,20.554583963974437,18.670583963974437
10185,10869,265.0,-37.975,178.225,20.609998053078016,19.019998053078016
10186,10870,279.0,-37.975,178.275,20.65896493355831,18.98496493355831
10187,10894,338.0,-38.075,178.125,20.78364389640774,18.75564389640774
10188,10896,432.0,-38.075,178.175,20.848908745116205,18.256908745116206
10189,10898,332.0,-38.075,178.225,20.905584768879635,18.913584768879634
10190,10900,212.0,-38.075,178.275,20.95403581764549,19.68203581764549
10191,10700,98.0,-38.025,178.325,20.847783874363813,20.259783874363812
10192,10871,329.0,-37.975,178.325,20.701722048324882,18.727722048324882
10193,10902,314.0,-38.075,178.325,20.99472883825365,19.11072883825365
10194,10206,84.0,-37.825,174.825,21.313799460614973,20.809799460614972
10195,10815,255.0,-37.875,174.775,21.239128517794597,19.709128517794596
10196,10819,255.0,-37.875,174.825,21.337777683314926,19.807777683314924
10197,10872,21.0,-37.925,174.825,21.309063595668704,21.183063595668703
10198,10873,90.0,-37.925,174.875,21.370763135702873,20.830763135702874
10199,10886,134.0,-37.875,174.875,21.409020092403807,20.60502009240381
10200,10207,51.0,-37.825,174.925,21.42093638638471,21.11493638638471
10201,10208,21.0,-37.825,174.975,21.408792336078477,21.282792336078476
10202,10209,60.0,-37.825,175.025,21.327938860398717,20.967938860398718
10203,10874,230.0,-37.925,174.925,21.39641764019325,20.01641764019325
10204,10875,217.0,-37.925,174.975,21.373517376559903,20.071517376559903
10205,10876,137.0,-37.925,175.025,21.2830771527224,20.4610771527224
10206,10888,99.0,-37.875,174.925,21.445079370801977,20.851079370801976
10207,10889,414.0,-37.875,174.975,21.433098473171412,18.949098473171414
10208,10891,92.0,-37.875,175.025,21.35020916965732,20.79820916965732
10209,10019,60.0,-37.925,175.125,20.825559405624517,20.465559405624518
10210,10023,20.0,-37.925,175.175,20.490906592007377,20.370906592007376
10211,10026,39.0,-37.925,175.225,20.16842284204904,19.934422842049038
10212,10210,130.0,-37.825,175.075,21.133311045719893,20.35331104571989
10213,10211,38.0,-37.825,175.125,20.715690127195558,20.487690127195556
10214,10212,42.0,-37.825,175.175,20.16835707615246,19.91635707615246
10215,10213,41.0,-37.825,175.225,19.621808101292117,19.37580810129212
10216,10877,169.0,-37.925,175.075,21.102409460465424,20.088409460465424
10217,10893,143.0,-37.875,175.075,21.155029213186936,20.297029213186935
10218,10895,40.0,-37.875,175.125,20.809713142269175,20.569713142269176
10219,10897,20.0,-37.875,175.175,20.3684360547486,20.2484360547486
10220,10899,37.0,-37.875,175.225,19.937199704145314,19.715199704145313
10221,10033,41.0,-37.925,175.275,19.92268892361608,19.67668892361608
10222,10042,60.0,-37.925,175.325,19.77692490199115,19.416924901991152
10223,10052,62.0,-37.925,175.375,19.70993813664245,19.33793813664245
10224,10214,50.0,-37.825,175.275,19.17566242054454,18.87566242054454
10225,10215,40.0,-37.825,175.325,18.950032469874714,18.710032469874715
10226,10216,48.0,-37.825,175.375,18.945209132667514,18.657209132667514
10227,10901,60.0,-37.875,175.275,19.612765160403796,19.252765160403797
10228,10903,44.0,-37.875,175.325,19.452733828133205,19.188733828133206
10229,10905,48.0,-37.875,175.375,19.378877627270413,19.090877627270412
10230,10156,60.0,-37.925,175.425,19.72758705537126,19.36758705537126
10231,10161,71.0,-37.925,175.475,19.835741235379828,19.40974123537983
10232,10167,89.0,-37.925,175.525,20.01772917082417,19.48372917082417
10233,10174,105.0,-37.925,175.575,20.25129128077242,19.62129128077242
10234,10217,56.0,-37.825,175.425,19.066961374061066,18.730961374061067
10235,10218,71.0,-37.825,175.475,19.271817840301082,18.845817840301084
10236,10219,282.0,-37.825,175.525,19.529418396297842,17.837418396297842
10237,10220,197.0,-37.825,175.575,19.81754960618855,18.63554960618855
10238,10908,63.0,-37.875,175.425,19.41643979915534,19.03843979915534
10239,10969,71.0,-37.875,175.475,19.559109617912327,19.13310961791233
10240,10970,88.0,-37.875,175.525,19.774419053821475,19.246419053821477
