Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
10575,10885,30.0,-37.525,175.425,16.058162574532616,15.878162574532617
10576,10906,120.0,-37.525,175.475,16.25157072192087,15.53157072192087
10577,10909,11.0,-37.525,175.525,16.46185659733601,16.39585659733601
10578,10910,11.0,-37.525,175.575,16.685998551081866,16.619998551081867
10579,10933,199.0,-37.475,175.425,15.965998888052127,14.771998888052128
10580,10055,11.0,-37.475,175.625,17.000632770526863,16.934632770526864
10581,10056,20.0,-37.475,175.675,17.25953723245766,17.13953723245766
10582,10057,336.0,-37.475,175.725,17.454033247588086,15.438033247588086
10583,10058,230.0,-37.475,175.775,17.565952118682617,16.185952118682618
10584,10580,16.0,-37.575,175.625,16.825081800365297,16.729081800365297
10585,10657,20.0,-37.575,175.675,17.053206048178254,16.933206048178253
10586,10662,20.0,-37.575,175.725,17.23296720473445,17.11296720473445
10587,10667,85.0,-37.575,175.775,17.296299735950015,16.786299735950013
10588,10911,12.0,-37.525,175.625,16.929228016670095,16.857228016670096
10589,10912,11.0,-37.525,175.675,17.185401514565456,17.119401514565457
10590,10913,290.0,-37.525,175.725,17.384839219907008,15.644839219907007
10591,10914,495.0,-37.525,175.775,17.46560427857912,14.49560427857912
10592,10059,352.0,-37.475,175.825,17.63255936811038,15.520559368110378
10593,10060,189.0,-37.475,175.875,17.698643712086778,16.564643712086777
10594,10061,58.0,-37.475,175.925,17.796466560161207,17.448466560161208
10595,10672,608.0,-37.575,175.825,17.313521242365823,13.665521242365823
10596,10677,102.0,-37.575,175.875,17.34379987884313,16.73179987884313
10597,10682,,-37.575,175.925,17.433036353177158,
10598,10915,679.0,-37.525,175.825,17.50227698193339,13.428276981933392
10599,10916,337.0,-37.525,175.875,17.54805836489686,15.52605836489686
10600,10917,40.0,-37.525,175.925,17.63967734616017,17.39967734616017
10601,10687,1.0,-37.575,176.075,18.214763597366982,18.208763597366982
10602,10918,10.0,-37.525,176.025,18.039972872895305,17.979972872895306
10603,10919,15.0,-37.525,177.175,17.98789337858034,17.89789337858034
10604,10692,23.0,-37.575,178.025,17.765768805489643,17.62776880548964
10605,10697,21.0,-37.575,178.075,17.73439578799298,17.60839578799298
10606,10702,79.0,-37.575,178.125,17.71295260883926,17.23895260883926
10607,10768,111.0,-37.575,178.175,17.702860580320703,17.036860580320702
10608,10770,69.0,-37.575,178.225,17.70523645245703,17.291236452457028
10609,10772,86.0,-37.575,178.275,17.720651365438243,17.204651365438245
10610,10137,121.0,-37.275,174.675,16.5789950099861,15.852995009986103
10611,10062,124.0,-37.425,174.725,16.574453836641624,15.830453836641624
10612,10063,249.0,-37.425,174.775,16.406207910127705,14.912207910127705
10613,10064,160.0,-37.425,174.825,16.22509537498263,15.265095374982629
10614,10065,79.0,-37.425,174.875,16.040250795253087,15.566250795253087
10615,10087,20.0,-37.375,174.725,16.525243614865758,16.405243614865757
10616,10088,107.0,-37.375,174.775,16.349249310820596,15.707249310820597
10617,10089,169.0,-37.375,174.825,16.15317370014236,15.139173700142361
10618,10090,118.0,-37.375,174.875,15.945879978557059,15.237879978557059
10619,10112,30.0,-37.325,174.725,16.4750672930968,16.2950672930968
10620,10113,16.0,-37.325,174.775,16.289876852650195,16.193876852650195
10621,10114,20.0,-37.325,174.825,16.075266842868587,15.955266842868587
10622,10115,119.0,-37.325,174.875,15.838235224808159,15.124235224808158
10623,10138,20.0,-37.275,174.725,16.42393386472395,16.30393386472395
10624,10139,20.0,-37.275,174.775,16.22913805401913,16.10913805401913
10625,10140,17.0,-37.275,174.825,15.994567449648457,15.892567449648457
10626,10141,16.0,-37.275,174.875,15.722110092996445,15.626110092996445
10627,10066,78.0,-37.425,174.925,15.864287445401715,15.396287445401715
10628,10067,36.0,-37.425,174.975,15.711357176529418,15.495357176529419
10629,10068,33.0,-37.425,175.025,15.593076027136703,15.395076027136703
10630,10091,43.0,-37.375,174.925,15.74220931572927,15.48420931572927
10631,10092,121.0,-37.375,174.975,15.560759528249037,14.834759528249037
10632,10093,20.0,-37.375,175.025,15.416932969237678,15.296932969237679
10633,10116,156.0,-37.325,174.925,15.596383196236275,14.660383196236275
10634,10117,158.0,-37.325,174.975,15.376365411197185,14.428365411197184
10635,10118,66.0,-37.325,175.025,15.199709921595058,14.803709921595058
10636,10142,17.0,-37.275,174.925,15.431922640229459,15.329922640229459
10637,10143,121.0,-37.275,174.975,15.167896477069007,14.441896477069008
10638,10144,20.0,-37.275,175.025,14.962267317197984,14.842267317197985
10639,10069,20.0,-37.425,175.075,15.513619049852423,15.393619049852424
10640,10070,19.0,-37.425,175.125,15.462455127737485,15.348455127737484
10641,10071,7.0,-37.425,175.175,15.39430722239922,15.35230722239922
10642,10072,46.0,-37.425,175.225,15.341714941758255,15.065714941758255
10643,10094,25.0,-37.375,175.075,15.315554377455555,15.165554377455555
10644,10095,22.0,-37.375,175.125,15.243369802112284,15.111369802112284
10645,10096,11.0,-37.375,175.175,15.167659953025577,15.101659953025576
10646,10097,22.0,-37.375,175.225,15.117002922837855,14.985002922837856
10647,10119,20.0,-37.325,175.075,15.071829836080724,14.951829836080725
10648,10120,15.0,-37.325,175.125,14.980633948165632,14.890633948165632
10649,10121,21.0,-37.325,175.175,14.910969856166048,14.784969856166049
10650,10122,47.0,-37.325,175.225,14.878346470410179,14.596346470410179
10651,10145,32.0,-37.275,175.075,14.822687970030529,14.630687970030529
10652,10146,20.0,-37.275,175.125,14.738899378957285,14.618899378957286
10653,10147,38.0,-37.275,175.175,14.699001050292281,14.471001050292282
10654,10148,51.0,-37.275,175.225,14.710624714251026,14.404624714251026
10655,10073,128.0,-37.425,175.275,15.360816594271455,14.592816594271454
10656,10074,154.0,-37.425,175.325,15.463694985715847,14.539694985715848
10657,10075,226.0,-37.425,175.375,15.63834647909971,14.28234647909971
10658,10098,32.0,-37.375,175.275,15.152916388746235,14.960916388746234
10659,10099,98.0,-37.375,175.325,15.289339797498542,14.701339797498543
10660,10100,272.0,-37.375,175.375,15.500342713858117,13.868342713858118
10661,10123,75.0,-37.325,175.275,14.945966558676446,14.495966558676447
10662,10124,115.0,-37.325,175.325,15.12944761250401,14.43944761250401
10663,10125,102.0,-37.325,175.375,15.376275693270145,14.764275693270145
10664,10149,127.0,-37.275,175.275,14.81729869171977,14.05529869171977
10665,10150,137.0,-37.275,175.325,15.026209679861495,14.204209679861496
10666,10151,19.0,-37.275,175.375,15.290451803666656,15.176451803666655
10667,10036,7.0,-37.275,175.425,15.585675817761512,15.543675817761512
10668,10047,3.0,-37.275,175.475,15.897779339415138,15.879779339415137
10669,10076,337.0,-37.425,175.425,15.866312825630303,13.844312825630302
10670,10077,20.0,-37.425,175.475,16.131828787612903,16.011828787612902
10671,10078,10.0,-37.425,175.525,16.422703605850984,16.362703605850985
10672,10079,9.0,-37.425,175.575,16.727432945452165,16.673432945452166
10673,10101,40.0,-37.375,175.425,15.76125157783099,15.52125157783099
10674,10102,7.0,-37.375,175.475,16.05538786278339,16.01338786278339
10675,10103,8.0,-37.375,175.525,16.370110914213,16.322110914213003
10676,10104,7.0,-37.375,175.575,16.692722701642197,16.650722701642195
10677,10126,9.0,-37.325,175.425,15.66244609682326,15.60844609682326
10678,10127,6.0,-37.325,175.475,15.973289256406133,15.937289256406133
10679,10128,4.0,-37.325,175.525,16.296895856314222,16.27289585631422
10680,10129,8.0,-37.325,175.575,16.62035514821764,16.572355148217643
10681,10158,7.0,-37.275,175.525,16.215466405141342,16.17346640514134
10682,10176,7.0,-37.275,175.575,16.526664183897083,16.48466418389708
10683,10080,12.0,-37.425,175.625,17.028141792412498,16.9561417924125
10684,10081,21.0,-37.425,175.675,17.290040758030955,17.164040758030954
10685,10082,158.0,-37.425,175.725,17.48117864120286,16.53317864120286
10686,10083,144.0,-37.425,175.775,17.609181588239153,16.745181588239152
10687,10105,7.0,-37.375,175.625,17.005244466112345,16.963244466112343
10688,10106,20.0,-37.375,175.675,17.272338299677358,17.152338299677357
10689,10107,391.0,-37.375,175.725,17.460696341469884,15.114696341469884
10690,10108,128.0,-37.375,175.775,17.600048822903773,16.832048822903772
10691,10130,5.0,-37.325,175.625,16.9256505441881,16.8956505441881
10692,10131,14.0,-37.325,175.675,17.1862321651206,17.1022321651206
10693,10132,361.0,-37.325,175.725,17.386471534620796,15.220471534620795
10694,10133,452.0,-37.325,175.775,17.54110641455918,14.829106414559181
10695,10180,10.0,-37.275,175.625,16.81640811476973,16.75640811476973
10696,10197,141.0,-37.275,175.675,17.06856849273754,16.22256849273754
10697,10302,95.0,-37.275,175.725,17.275392288276635,16.705392288276634
10698,10317,551.0,-37.275,175.775,17.443282868393,14.137282868393
10699,10084,106.0,-37.425,175.825,17.700724007030658,17.06472400703066
10700,10085,104.0,-37.425,175.875,17.786259291839087,17.16225929183909
10701,10086,20.0,-37.425,175.925,17.88955734249612,17.769557342496118
10702,10109,248.0,-37.375,175.825,17.710570481678587,16.222570481678588
10703,10110,135.0,-37.375,175.875,17.812275755233713,17.002275755233715
10704,10111,202.0,-37.375,175.925,17.921150629626936,16.709150629626937
10705,10134,282.0,-37.325,175.825,17.6685573853174,15.976557385317399
10706,10135,218.0,-37.325,175.875,17.7842649770173,16.4762649770173
10707,10136,92.0,-37.325,175.925,17.899531646893593,17.347531646893593
10708,10327,111.0,-37.275,175.825,17.58502162026707,16.91902162026707
10709,10337,66.0,-37.275,175.875,17.712857291073306,17.316857291073305
10710,10345,79.0,-37.275,176.275,18.407226268587692,17.933226268587692
10711,10439,81.0,-37.225,174.625,16.637296213906666,16.151296213906665
10712,10442,45.0,-37.225,174.675,16.527414498770668,16.257414498770668
10713,10490,118.0,-37.175,174.625,16.571980086133408,15.863980086133408
10714,10491,41.0,-37.175,174.675,16.473500538377266,16.227500538377267
10715,10512,134.0,-37.125,174.575,16.53072908071772,15.72672908071772
10716,10513,62.0,-37.125,174.625,16.494610769186693,16.122610769186693
10717,10455,80.0,-37.225,174.775,16.166642945157946,15.686642945157946
10718,10462,60.0,-37.225,174.825,15.910294081710163,15.550294081710163
10719,10469,120.0,-37.225,174.875,15.599112147741835,14.879112147741834
10720,10492,11.0,-37.175,174.725,16.322559662185085,16.256559662185087
10721,10493,22.0,-37.175,174.775,16.106019892649783,15.974019892649784
10722,10494,34.0,-37.175,174.825,15.814872585084231,15.61087258508423
10723,10495,47.0,-37.175,174.875,15.450540268808254,15.168540268808254
10724,10514,20.0,-37.125,174.775,16.069357396205305,15.949357396205306
10725,10515,23.0,-37.125,174.825,15.744431210310722,15.606431210310722
10726,10516,20.0,-37.125,174.875,15.320906984517933,15.200906984517934
10727,10470,60.0,-37.225,174.925,15.250491951366712,14.890491951366712
10728,10471,116.0,-37.225,174.975,14.944809944128792,14.248809944128793
10729,10472,73.0,-37.225,175.025,14.724532280721178,14.286532280721177
10730,10496,78.0,-37.175,174.925,15.053367779881228,14.585367779881228
10731,10497,96.0,-37.175,174.975,14.720455444221443,14.144455444221443
10732,10498,192.0,-37.175,175.025,14.507647557700693,13.355647557700694
10733,10517,24.0,-37.125,174.925,14.875200732582016,14.731200732582016
10734,10518,29.0,-37.125,174.975,14.526610788219841,14.352610788219842
10735,10519,228.0,-37.125,175.025,14.346762411762029,12.978762411762029
10736,10473,18.0,-37.225,175.075,14.597035508711997,14.489035508711996
10737,10474,19.0,-37.225,175.125,14.548505447972275,14.434505447972274
10738,10475,21.0,-37.225,175.175,14.562205068010371,14.436205068010372
10739,10476,71.0,-37.225,175.225,14.635484233527677,14.209484233527677
10740,10499,194.0,-37.175,175.075,14.418457850457344,13.254457850457344
10741,10500,157.0,-37.175,175.125,14.42818131277454,13.48618131277454
10742,10501,132.0,-37.175,175.175,14.506953438263736,13.714953438263736
10743,10502,107.0,-37.175,175.225,14.63711738139682,13.99511738139682
10744,10520,185.0,-37.125,175.075,14.319580228962877,13.209580228962878
10745,10521,115.0,-37.125,175.125,14.402714130941604,13.712714130941604
10746,10522,201.0,-37.125,175.175,14.547054201560968,13.341054201560969
10747,10523,174.0,-37.125,175.225,14.723079094859713,13.679079094859713
10748,10477,119.0,-37.225,175.275,14.780661271011923,14.066661271011922
10749,10478,88.0,-37.225,175.325,14.995744445062883,14.467744445062882
10750,10479,3.0,-37.225,175.375,15.256947632849915,15.238947632849914
10751,10503,22.0,-37.175,175.275,14.813706950953929,14.681706950953929
10752,10524,17.0,-37.125,175.275,14.918953005209914,14.816953005209914
10753,10480,3.0,-37.225,175.425,15.543234240256425,15.525234240256424
10754,10481,2.0,-37.225,175.475,15.841001359091024,15.829001359091023
10755,10482,3.0,-37.225,175.525,16.139949556003558,16.121949556003557
10756,10483,8.0,-37.225,175.575,16.429984511349176,16.381984511349177
10757,10504,4.0,-37.175,175.525,16.080426058048033,16.056426058048032
10758,10505,59.0,-37.175,175.575,16.34217940243252,15.988179402432522
10759,10525,365.0,-37.125,175.575,16.268691410776228,14.078691410776228
10760,10484,17.0,-37.225,175.625,16.700185380512266,16.598185380512266
10761,10485,202.0,-37.225,175.675,16.940648903299007,15.728648903299007
10762,10486,338.0,-37.225,175.725,17.14676579616207,15.118765796162071
10763,10487,242.0,-37.225,175.775,17.3214423494137,15.869442349413701
10764,10506,335.0,-37.175,175.625,16.588627501696465,14.578627501696465
10765,10507,601.0,-37.175,175.675,16.813334359889268,13.207334359889268
10766,10508,304.0,-37.175,175.725,17.012994067525142,15.188994067525142
10767,10509,152.0,-37.175,175.775,17.188545242053806,16.276545242053807
10768,10526,45.0,-37.125,175.625,16.487245617863664,16.217245617863664
10769,10527,515.0,-37.125,175.675,16.69247456654557,13.60247456654557
10770,10528,265.0,-37.125,175.725,16.881462901670602,15.291462901670602
10771,10529,233.0,-37.125,175.775,17.05378284274775,15.655782842747751
10772,10488,55.0,-37.225,175.825,17.472699374338845,17.142699374338846
10773,10489,11.0,-37.225,175.875,17.61002641779487,17.54402641779487
10774,10510,121.0,-37.175,175.825,17.3444410837983,16.618441083798302
10775,10511,100.0,-37.175,175.875,17.488085594617587,16.888085594617586
10776,10530,175.0,-37.125,175.825,17.21153388820676,16.16153388820676
10777,10308,132.0,-36.975,174.475,15.814884676670772,15.022884676670772
10778,10310,356.0,-36.975,174.525,15.93180768131424,13.79580768131424
10779,10359,241.0,-36.925,174.475,15.515660879056668,14.069660879056668
10780,10360,311.0,-36.925,174.525,15.65494467534154,13.78894467534154
10781,10549,43.0,-37.025,174.525,16.178775678672537,15.920775678672538
10782,10312,212.0,-36.975,174.575,16.03921555091074,14.76721555091074
10783,10361,233.0,-36.925,174.575,15.820426758516987,14.422426758516988
10784,10362,63.0,-36.925,174.625,15.976549146493198,15.598549146493198
10785,10363,60.0,-36.925,174.675,16.088177215286123,15.728177215286124
10786,10531,143.0,-37.075,174.575,16.40910536035517,15.55110536035517
10787,10532,93.0,-37.075,174.625,16.395325736142695,15.837325736142695
10788,10314,19.0,-36.975,174.775,16.202517318859464,16.088517318859463
10789,10321,19.0,-36.975,174.825,16.05721708026249,15.943217080262489
10790,10322,19.0,-36.975,174.875,15.696544320744579,15.582544320744578
10791,10364,45.0,-36.925,174.725,16.22359686587879,15.95359686587879
10792,10365,6.0,-36.925,174.825,16.366616475745104,16.330616475745103
10793,10366,1.0,-36.925,174.875,16.0930269745877,16.0870269745877
10794,10550,21.0,-37.025,174.875,15.412169447779888,15.286169447779889
10795,10323,40.0,-36.975,174.925,15.275187738108798,15.035187738108798
10796,10324,109.0,-36.975,174.975,14.976075961872994,14.322075961872994
10797,10325,120.0,-36.975,175.025,14.901408037156216,14.181408037156215
10798,10367,40.0,-36.925,174.925,15.75837686113664,15.51837686113664
10799,10368,27.0,-36.925,174.975,15.508948793401942,15.34694879340194
10800,10369,86.0,-36.925,175.025,15.421398138278164,14.905398138278164
10801,10533,19.0,-37.075,174.925,14.786634898817283,14.672634898817282
10802,10534,38.0,-37.075,174.975,14.422857594567176,14.194857594567177
10803,10535,210.0,-37.075,175.025,14.308405045114341,13.048405045114341
10804,10551,20.0,-37.025,174.925,14.900906495298841,14.780906495298842
10805,10552,40.0,-37.025,174.975,14.53706705958757,14.29706705958757
10806,10553,26.0,-37.025,175.025,14.488256123491738,14.332256123491737
10807,10024,29.0,-37.025,175.075,14.58943768809695,14.41543768809695
10808,10027,336.0,-37.025,175.125,14.773374282987788,12.757374282987788
10809,10034,369.0,-37.025,175.175,14.98641670186771,12.77241670186771
10810,10044,518.0,-37.025,175.225,15.189081625336257,12.081081625336257
10811,10329,27.0,-36.975,175.075,14.993109090792132,14.83110909079213
10812,10342,101.0,-36.975,175.125,15.17500933368865,14.56900933368865
