Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
9193,9372,415.0,-38.575,175.425,17.82211194924639,15.332111949246391
9194,9373,480.0,-38.575,175.475,17.668056990836703,14.788056990836704
9195,9374,468.0,-38.575,175.525,17.55273198537361,14.744731985373612
9196,9375,683.0,-38.575,175.575,17.478334553536115,13.380334553536116
9197,9397,343.0,-38.675,175.425,18.08150501772252,16.02350501772252
9198,9399,614.0,-38.675,175.475,17.960334441404484,14.276334441404485
9199,9401,740.0,-38.675,175.525,17.86684942901411,13.426849429014108
9200,9403,903.0,-38.675,175.575,17.80430077562596,12.386300775625962
9201,9847,478.0,-38.525,175.425,17.63352602908344,14.765526029083441
9202,9848,480.0,-38.525,175.475,17.46189471668731,14.581894716687312
9203,9849,554.0,-38.525,175.525,17.33745767712935,14.01345767712935
9204,9850,612.0,-38.525,175.575,17.261045047198422,13.589045047198422
9205,9306,801.0,-38.625,175.625,17.625364910525605,12.819364910525604
9206,9307,646.0,-38.625,175.675,17.620437725145166,13.744437725145167
9207,9308,533.0,-38.625,175.725,17.63954365994323,14.441543659943228
9208,9309,507.0,-38.625,175.775,17.67537167593764,14.63337167593764
9209,9376,838.0,-38.575,175.625,17.44306363722353,12.41506363722353
9210,9377,597.0,-38.575,175.675,17.442082456958815,13.860082456958814
9211,9378,499.0,-38.575,175.725,17.468563248139617,14.474563248139617
9212,9379,480.0,-38.575,175.775,17.514631112660936,14.634631112660937
9213,9405,670.0,-38.675,175.625,17.772009672176864,13.752009672176865
9214,9407,547.0,-38.675,175.675,17.76606322223961,14.484063222239609
9215,9409,540.0,-38.675,175.725,17.78031871278472,14.54031871278472
9216,9411,483.0,-38.675,175.775,17.807546171330614,14.909546171330614
9217,9851,708.0,-38.525,175.625,17.2292948803115,12.981294880311498
9218,9852,728.0,-38.525,175.675,17.235937040855788,12.867937040855788
9219,9853,488.0,-38.525,175.725,17.272985308874922,14.344985308874922
9220,9854,398.0,-38.525,175.775,17.331686436629752,14.943686436629752
9221,9310,516.0,-38.625,175.825,17.720298866770463,14.624298866770463
9222,9311,532.0,-38.625,175.875,17.766859191138792,14.574859191138792
9223,9312,496.0,-38.625,175.925,17.80773227973077,14.831732279730772
9224,9380,540.0,-38.575,175.825,17.57207803795245,14.332078037952451
9225,9381,629.0,-38.575,175.875,17.632767293984216,13.858767293984215
9226,9382,582.0,-38.575,175.925,17.68872010600535,14.196720106005348
9227,9413,357.0,-38.675,175.825,17.84046796047005,15.698467960470051
9228,9415,437.0,-38.675,175.875,17.872389022631978,15.250389022631978
9229,9417,492.0,-38.675,175.925,17.897159941821883,14.945159941821883
9230,9855,475.0,-38.525,175.825,17.403172099537187,14.553172099537187
9231,9856,560.0,-38.525,175.875,17.47882805021436,14.118828050214361
9232,9857,462.0,-38.525,175.925,17.550457929253753,14.778457929253753
9233,9313,524.0,-38.625,175.975,17.83525007845128,14.691250078451281
9234,9314,539.0,-38.625,176.025,17.840741908337804,14.606741908337805
9235,9315,452.0,-38.625,176.075,17.815211260454817,15.103211260454817
9236,9316,391.0,-38.625,176.125,17.754173606517725,15.408173606517725
9237,9383,633.0,-38.575,175.975,17.732015128327475,13.934015128327475
9238,9384,550.0,-38.575,176.025,17.754913354452583,14.454913354452582
9239,9385,559.0,-38.575,176.075,17.750997002203803,14.396997002203804
9240,9386,470.0,-38.575,176.125,17.71763423696575,14.89763423696575
9241,9419,431.0,-38.675,175.975,17.908342872857247,15.322342872857247
9242,9420,577.0,-38.675,176.025,17.89742953062887,14.43542953062887
9243,9421,383.0,-38.675,176.075,17.85161475107816,15.55361475107816
9244,9422,475.0,-38.675,176.125,17.760882974775086,14.910882974775086
9245,9858,460.0,-38.525,175.975,17.6104083707487,14.850408370748701
9246,9859,767.0,-38.525,176.025,17.65193352303686,13.04993352303686
9247,9860,569.0,-38.525,176.075,17.670069462939864,14.256069462939864
9248,9861,498.0,-38.525,176.125,17.662844226180823,14.674844226180824
9249,9317,360.0,-38.625,176.175,17.662769844526338,15.502769844526338
9250,9318,319.0,-38.625,176.225,17.55194187662346,15.63794187662346
9251,9319,316.0,-38.625,176.275,17.432233438867115,15.536233438867114
9252,9387,405.0,-38.575,176.175,17.657696939020752,15.227696939020753
9253,9388,342.0,-38.575,176.225,17.57809391115734,15.52609391115734
9254,9389,314.0,-38.575,176.275,17.48678342222047,15.602783422220469
9255,9423,493.0,-38.675,176.175,17.635551130399108,14.677551130399108
9256,9424,472.0,-38.675,176.225,17.49315127992122,14.66115127992122
9257,9425,469.0,-38.675,176.275,17.346254554951884,14.532254554951884
9258,9862,332.0,-38.525,176.175,17.631901212183948,15.639901212183949
9259,9863,303.0,-38.525,176.225,17.581772032131994,15.763772032131994
9260,9864,351.0,-38.525,176.275,17.518313219203264,15.412313219203265
9261,9041,325.0,-38.575,176.325,17.390898671575997,15.440898671575997
9262,9150,503.0,-38.575,176.375,17.296166883792466,14.278166883792466
9263,9162,607.0,-38.575,176.425,17.2068903418658,13.564890341865802
9264,9195,577.0,-38.575,176.475,17.12606639891601,13.66406639891601
9265,9320,486.0,-38.625,176.325,17.311893617159512,14.395893617159512
9266,9321,640.0,-38.625,176.375,17.19704993841151,13.35704993841151
9267,9322,642.0,-38.625,176.425,17.092113266935485,13.240113266935484
9268,9323,580.0,-38.625,176.475,17.000057666708017,13.520057666708016
9269,9426,647.0,-38.675,176.325,17.203475227430317,13.321475227430318
9270,9427,639.0,-38.675,176.375,17.07096491302036,13.236964913020362
9271,9428,606.0,-38.675,176.425,16.95310895681905,13.317108956819052
9272,9429,596.0,-38.675,176.475,16.852840791991184,13.276840791991184
9273,9865,295.0,-38.525,176.325,17.44735093813506,15.67735093813506
9274,9866,363.0,-38.525,176.375,17.37394054505421,15.19594054505421
9275,9867,536.0,-38.525,176.425,17.302091685400228,14.086091685400227
9276,9868,558.0,-38.525,176.475,17.234727586706867,13.886727586706868
9277,9269,458.0,-38.575,176.525,17.055512382648885,14.307512382648886
9278,9270,416.0,-38.575,176.575,16.995970902058616,14.499970902058616
9279,9272,367.0,-38.575,176.625,16.947202116192784,14.745202116192784
9280,9324,498.0,-38.625,176.525,16.922587852437573,13.934587852437573
9281,9325,480.0,-38.625,176.575,16.860243122013344,13.980243122013345
9282,9326,495.0,-38.625,176.625,16.81247650537989,13.84247650537989
9283,9430,569.0,-38.675,176.525,16.77178518902292,13.357785189022922
9284,9431,622.0,-38.675,176.575,16.710325455496786,12.978325455496787
9285,9432,624.0,-38.675,176.625,16.667646966954635,12.923646966954635
9286,9869,482.0,-38.525,176.525,17.17373707097795,14.28173707097795
9287,9870,441.0,-38.525,176.575,17.12005452809899,14.47405452809899
9288,9871,420.0,-38.525,176.625,17.073744421079027,14.553744421079028
9289,9275,579.0,-38.575,176.675,16.908077524643886,13.434077524643886
9290,9278,500.0,-38.575,176.725,16.876691597313766,13.876691597313766
9291,9281,323.0,-38.575,176.775,16.850506631519238,14.912506631519237
9292,9288,585.0,-38.575,176.825,16.82654304892276,13.316543048922759
9293,9327,540.0,-38.625,176.675,16.777738852746552,13.537738852746552
9294,9328,341.0,-38.625,176.725,16.753592230008508,14.707592230008508
9295,9329,579.0,-38.625,176.775,16.73687236330079,13.26287236330079
9296,9330,474.0,-38.625,176.825,16.72391373616847,13.87991373616847
9297,9433,420.0,-38.675,176.675,16.64179395863175,14.121793958631752
9298,9434,516.0,-38.675,176.725,16.629769939663674,13.533769939663674
9299,9435,819.0,-38.675,176.775,16.627706609506276,11.713706609506277
9300,9436,798.0,-38.675,176.825,16.631118067009083,11.843118067009083
9301,9872,379.0,-38.525,176.675,17.034087607458787,14.760087607458786
9302,9873,362.0,-38.525,176.725,16.999676859388273,14.827676859388273
9303,9874,615.0,-38.525,176.775,16.968532926242915,13.278532926242915
9304,9875,815.0,-38.525,176.825,16.9382527743619,12.048252774361899
9305,9296,806.0,-38.575,176.875,16.801622037877678,11.965622037877678
9306,9331,573.0,-38.625,176.875,16.71084234424052,13.272842344240518
9307,9332,522.0,-38.625,176.925,16.693930262481445,13.561930262481445
9308,9333,528.0,-38.625,176.975,16.66999405034221,13.501994050342212
9309,9334,840.0,-38.625,177.025,16.63680709195978,11.596807091959782
9310,9437,823.0,-38.675,176.875,16.63524512341246,11.697245123412461
9311,9438,932.0,-38.675,176.925,16.63547935753013,11.043479357530131
9312,9439,815.0,-38.675,176.975,16.627840435274265,11.737840435274265
9313,9440,784.0,-38.675,177.025,16.6094661326606,11.9054661326606
9314,9465,743.0,-38.575,176.925,16.772660126185656,12.314660126185657
9315,9538,374.0,-38.575,176.975,16.73700602014287,14.493006020142872
9316,9585,724.0,-38.575,177.025,16.69279911279591,12.34879911279591
9317,9876,435.0,-38.525,176.875,16.906199733191897,14.296199733191898
9318,9877,530.0,-38.525,176.925,16.869741589282057,13.689741589282058
9319,9878,371.0,-38.525,176.975,16.826536400429177,14.600536400429178
9320,9879,656.0,-38.525,177.025,16.774855432140612,12.838855432140612
9321,9335,904.0,-38.625,177.075,16.59348583863175,11.16948583863175
9322,9336,907.0,-38.625,177.125,16.54080301916474,11.098803019164741
9323,9337,795.0,-38.625,177.175,16.481377975003852,11.711377975003852
9324,9441,1002.0,-38.675,177.075,16.579064837889746,10.567064837889745
9325,9442,1137.0,-38.675,177.125,16.537275650316587,9.715275650316588
9326,9443,1039.0,-38.675,177.175,16.486879826254153,10.252879826254153
9327,9590,558.0,-38.575,177.075,16.639317568871775,13.291317568871776
9328,9595,989.0,-38.575,177.125,16.57727452895051,10.64327452895051
9329,9600,879.0,-38.575,177.175,16.509017316460813,11.235017316460814
9330,9880,573.0,-38.525,177.075,16.713917960911203,13.275917960911203
9331,9881,620.0,-38.525,177.125,16.644197927333153,12.924197927333154
9332,9882,721.0,-38.525,177.175,16.56765637865101,12.241656378651008
9333,9338,678.0,-38.625,177.225,16.41969530698043,12.35169530698043
9334,9339,740.0,-38.625,177.275,16.3619083575104,11.9219083575104
9335,9340,626.0,-38.625,177.325,16.31539717616033,12.559397176160331
9336,9341,825.0,-38.625,177.375,16.288079320958786,11.338079320958787
9337,9444,940.0,-38.675,177.225,16.432806513636024,10.792806513636023
9338,9445,565.0,-38.675,177.275,16.38187573306641,12.991875733066408
9339,9446,369.0,-38.675,177.325,16.342231976679614,14.128231976679613
9340,9447,713.0,-38.675,177.375,16.322464571418095,12.044464571418096
9341,9605,843.0,-38.575,177.225,16.438588327862817,11.380588327862817
9342,9690,822.0,-38.575,177.275,16.371615198560903,11.439615198560903
9343,9693,688.0,-38.575,177.325,16.31500700495235,12.18700700495235
9344,9695,468.0,-38.575,177.375,16.276439624314662,13.468439624314662
9345,9883,1018.0,-38.525,177.225,16.487862297450192,10.379862297450192
9346,9884,928.0,-38.525,177.275,16.409981462653377,10.841981462653377
9347,9885,937.0,-38.525,177.325,16.340621643848863,10.718621643848863
9348,9886,835.0,-38.525,177.375,16.28750674825278,11.277506748252781
9349,9342,363.0,-38.625,177.425,16.28752330016141,14.10952330016141
9350,9343,407.0,-38.625,177.475,16.319984626759833,13.877984626759833
9351,9344,261.0,-38.625,177.525,16.389550715510268,14.823550715510269
9352,9448,529.0,-38.675,177.425,16.330506328366027,13.156506328366028
9353,9449,582.0,-38.675,177.475,16.372529104679415,12.880529104679415
9354,9450,448.0,-38.675,177.525,16.45212604639528,13.764126046395278
9355,9696,440.0,-38.575,177.425,16.263620608981,13.623620608981
9356,9700,547.0,-38.575,177.475,16.283351651894918,13.001351651894918
9357,9705,590.0,-38.575,177.525,16.340495432224998,12.800495432224999
9358,9887,539.0,-38.525,177.425,16.25890588177208,13.02490588177208
9359,9888,657.0,-38.525,177.475,16.26269275053346,12.32069275053346
9360,9889,401.0,-38.525,177.525,16.304984467489703,13.898984467489704
9361,9345,320.0,-38.625,177.575,16.497603516974777,14.577603516974778
9362,9346,481.0,-38.625,177.625,16.64274387741898,13.75674387741898
9363,9347,424.0,-38.625,177.675,16.82116244185454,14.27716244185454
9364,9348,391.0,-38.625,177.725,17.027268229612673,14.681268229612673
9365,9451,373.0,-38.675,177.575,16.569994152370782,14.331994152370783
9366,9452,254.0,-38.675,177.625,16.724131495029724,15.200131495029723
9367,9453,263.0,-38.675,177.675,16.910377756357775,15.332377756357776
9368,9454,333.0,-38.675,177.725,17.12305855625891,15.125058556258912
9369,9708,391.0,-38.575,177.575,16.43711099286884,14.091110992868838
9370,9712,276.0,-38.575,177.625,16.57210833555291,14.916108335552911
9371,9716,279.0,-38.575,177.675,16.741579369940155,15.067579369940155
9372,9720,140.0,-38.575,177.725,16.93957603243325,16.09957603243325
9373,9890,456.0,-38.525,177.575,16.388690411164134,13.652690411164134
9374,9891,260.0,-38.525,177.625,16.51276114059874,14.95276114059874
9375,9892,244.0,-38.525,177.675,16.672658075171057,15.208658075171057
9376,9893,118.0,-38.525,177.725,16.86159571452299,16.153595714522993
9377,9046,155.0,-38.525,177.775,17.071688585259835,16.141688585259836
9378,9154,83.0,-38.525,177.825,17.29456757754815,16.79656757754815
9379,9158,55.0,-38.525,177.875,17.52152098235092,17.191520982350923
9380,9199,56.0,-38.525,177.925,17.743490757602558,17.40749075760256
9381,9349,296.0,-38.625,177.775,17.254313988771173,15.478313988771173
9382,9350,39.0,-38.625,177.825,17.49480701383436,17.26080701383436
9383,9351,25.0,-38.625,177.875,17.74055854947801,17.59055854947801
9384,9352,12.0,-38.625,177.925,17.982108458236326,17.910108458236326
9385,9455,443.0,-38.675,177.775,17.355533098852902,14.697533098852903
9386,9456,283.0,-38.675,177.825,17.60051853726327,15.90251853726327
9387,9457,19.0,-38.675,177.875,17.850097602888127,17.736097602888126
9388,9458,10.0,-38.675,177.925,18.09518938869587,18.035189388695873
9389,9724,180.0,-38.575,177.775,17.158905117656104,16.078905117656106
9390,9791,114.0,-38.575,177.825,17.391618704197754,16.707618704197753
9391,9792,40.0,-38.575,177.875,17.629062540159794,17.389062540159795
9392,9794,19.0,-38.575,177.925,17.861438999323582,17.74743899932358
9393,9287,96.0,-38.525,177.975,17.951702259022568,17.375702259022567
9394,9295,264.0,-38.525,178.025,18.13996992210741,16.555969922107412
9395,9353,10.0,-38.625,177.975,18.206336651201127,18.14633665120113
9396,9354,139.0,-38.625,178.025,18.396476278350747,17.562476278350747
9397,9355,90.0,-38.625,178.075,18.55746115816146,18.01746115816146
9398,9459,5.0,-38.675,177.975,18.32312656697468,18.293126566974678
9399,9460,53.0,-38.675,178.075,18.67350524077483,18.35550524077483
9400,9469,194.0,-38.525,178.075,18.3070609069473,17.143060906947298
9401,9795,98.0,-38.575,177.975,18.07743604703137,17.48943604703137
9402,9797,101.0,-38.575,178.025,18.267836436200014,17.661836436200012
9403,9799,86.0,-38.575,178.075,18.432880087333615,17.916880087333617
9404,9356,49.0,-38.625,178.125,18.69947168528597,18.40547168528597
9405,9470,206.0,-38.525,178.125,18.455427960434463,17.219427960434462
9406,9471,171.0,-38.525,178.175,18.588294492394198,17.562294492394198
9407,9472,99.0,-38.525,178.225,18.7083312839095,18.1143312839095
9408,9473,119.0,-38.525,178.275,18.81753417850996,18.10353417850996
9409,9802,108.0,-38.575,178.125,18.57816962042125,17.93016962042125
9410,9805,40.0,-38.575,178.175,18.708226889568323,18.468226889568324
9411,9474,20.0,-38.475,174.675,18.793075443001726,18.673075443001725
9412,9552,109.0,-38.425,174.675,18.803195914611933,18.149195914611933
9413,9749,236.0,-38.375,174.675,18.79780905561529,17.38180905561529
9414,9475,189.0,-38.475,174.725,18.861448377301713,17.727448377301712
9415,9476,630.0,-38.475,174.775,18.935394673120754,15.155394673120755
9416,9477,405.0,-38.475,174.825,19.009675519504526,16.579675519504526
9417,9478,308.0,-38.475,174.875,19.077443424754165,17.229443424754166
9418,9553,231.0,-38.425,174.725,18.8698709930959,17.483870993095902
9419,9554,268.0,-38.425,174.775,18.94396038929881,17.33596038929881
9420,9555,505.0,-38.425,174.825,19.01969165963601,15.98969165963601
9421,9556,261.0,-38.425,174.875,19.08947169192288,17.523471691922882
9422,9750,113.0,-38.375,174.725,18.8607841960129,18.1827841960129
9423,9751,293.0,-38.375,174.775,18.93330576824519,17.17530576824519
9424,9752,452.0,-38.375,174.825,19.00870978952298,16.296709789522982
9425,9753,320.0,-38.375,174.875,19.078241068804346,17.158241068804344
9426,9479,233.0,-38.475,174.925,19.130360374369047,17.732360374369048
9427,9480,245.0,-38.475,174.975,19.15856203262956,17.688562032629562
9428,9481,160.0,-38.475,175.025,19.150399796932106,18.190399796932105
9429,9557,161.0,-38.425,174.925,19.144268806048785,18.178268806048784
9430,9558,296.0,-38.425,174.975,19.173676017024263,17.397676017024263
9431,9559,248.0,-38.425,175.025,19.165368603766183,17.677368603766183
9432,9754,339.0,-38.375,174.925,19.13193755289467,17.09793755289467
9433,9755,383.0,-38.375,174.975,19.158950556033233,16.86095055603323
9434,9756,264.0,-38.375,175.025,19.147102813036327,17.563102813036327
9435,9482,269.0,-38.475,175.075,19.092301653397953,17.478301653397953
9436,9483,156.0,-38.475,175.125,18.97036380861573,18.03436380861573
9437,9484,179.0,-38.475,175.175,18.776979923080944,17.702979923080942
9438,9485,183.0,-38.475,175.225,18.520768331478394,17.422768331478395
9439,9560,154.0,-38.425,175.075,19.103695082734703,18.179695082734703
9440,9561,236.0,-38.425,175.125,18.968169895899337,17.552169895899336
9441,9562,268.0,-38.425,175.175,18.74045826771544,17.13245826771544
9442,9563,214.0,-38.425,175.225,18.430199711236128,17.14619971123613
9443,9757,255.0,-38.375,175.075,19.081152105516594,17.551152105516593
9444,9758,80.0,-38.375,175.125,18.937168251306502,18.457168251306502
