Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
10316,10696,187.0,-37.925,177.675,19.969112269667676,18.847112269667676
10317,10701,145.0,-37.925,177.725,19.823120116438076,18.953120116438075
10318,10994,189.0,-37.875,177.625,20.15229843402267,19.018298434022668
10319,10995,573.0,-37.875,177.675,20.002446958071232,16.564446958071233
10320,10996,383.0,-37.875,177.725,19.855669002801733,17.55766900280173
10321,10244,894.0,-37.825,177.775,19.74279498980104,14.37879498980104
10322,10245,811.0,-37.825,177.825,19.60813600466645,14.742136004666449
10323,10246,712.0,-37.825,177.875,19.480660795336007,15.208660795336007
10324,10247,276.0,-37.825,177.925,19.36186148264096,17.705861482640962
10325,10769,896.0,-37.925,177.775,19.68449039774714,14.30849039774714
10326,10771,241.0,-37.925,177.825,19.55425631448452,18.108256314484517
10327,10773,363.0,-37.925,177.875,19.433034020279592,17.25503402027959
10328,10776,740.0,-37.925,177.925,19.321260660617554,14.881260660617553
10329,10997,339.0,-37.875,177.775,19.714166735273466,17.680166735273467
10330,10998,575.0,-37.875,177.825,19.579500906238536,16.129500906238537
10331,10999,581.0,-37.875,177.875,19.452822857863794,15.966822857863793
10332,11000,720.0,-37.875,177.925,19.33509652379871,15.01509652379871
10333,10040,738.0,-37.875,177.975,19.22731993329944,14.79931993329944
10334,10051,560.0,-37.875,178.025,19.130756139293226,15.770756139293226
10335,10157,491.0,-37.875,178.075,19.04719028749605,16.10119028749605
10336,10248,656.0,-37.825,177.975,19.25327258881225,15.317272588812251
10337,10249,694.0,-37.825,178.025,19.15670053356007,14.99270053356007
10338,10250,616.0,-37.825,178.075,19.074492553387245,15.378492553387245
10339,10779,1115.0,-37.925,177.975,19.219434116977936,12.529434116977935
10340,10783,1212.0,-37.925,178.025,19.128363035430084,11.856363035430086
10341,10787,1277.0,-37.925,178.075,19.049442079573055,11.387442079573056
10342,10160,469.0,-37.875,178.125,18.979249371586775,16.165249371586775
10343,10175,218.0,-37.875,178.175,18.930874676716485,17.622874676716485
10344,10183,116.0,-37.875,178.225,18.90820481857736,18.21220481857736
10345,10195,72.0,-37.875,178.275,18.921872221661033,18.489872221661035
10346,10251,496.0,-37.825,178.125,19.009892699861666,16.033892699861667
10347,10252,764.0,-37.825,178.175,18.967593163961283,14.383593163961283
10348,10253,415.0,-37.825,178.225,18.954731282810826,16.464731282810824
10349,10254,142.0,-37.825,178.275,18.982709030096885,18.130709030096885
10350,10791,869.0,-37.925,178.125,18.984988057152805,13.770988057152806
10351,10795,329.0,-37.925,178.175,18.938729231518664,16.964729231518664
10352,10799,104.0,-37.925,178.225,18.916717136551597,18.292717136551598
10353,10803,112.0,-37.925,178.275,18.929701847559045,18.257701847559044
10354,10204,50.0,-37.875,178.325,18.99636712732172,18.696367127321718
10355,10205,173.0,-37.875,178.375,19.149656349072757,18.111656349072756
10356,10255,93.0,-37.825,178.325,19.067349972512602,18.509349972512602
10357,10256,33.0,-37.825,178.375,19.213199813726533,19.015199813726532
10358,10257,200.0,-37.825,178.425,19.401026616855233,18.201026616855234
10359,10807,462.0,-37.925,178.325,19.00187820282372,16.22987820282372
10360,10811,69.0,-37.925,178.375,19.149920069590735,18.735920069590733
10361,10258,103.0,-37.775,174.875,20.952410085656084,20.334410085656085
10362,10300,103.0,-37.725,174.825,21.064577296885545,20.446577296885547
10363,10305,79.0,-37.725,174.875,20.91004799856637,20.43604799856637
10364,10722,64.0,-37.675,174.825,21.018171615603933,20.634171615603933
10365,10723,44.0,-37.675,174.875,20.879891650625723,20.615891650625723
10366,10764,95.0,-37.625,174.825,20.978171961090993,20.408171961090993
10367,10765,22.0,-37.625,174.875,20.85760010107515,20.72560010107515
10368,10001,84.0,-37.625,175.025,20.411596805282898,19.907596805282896
10369,10259,22.0,-37.775,174.975,20.564669404862798,20.432669404862796
10370,10260,161.0,-37.775,175.025,20.3592383043233,19.393238304323297
10371,10333,80.0,-37.725,174.925,20.73713351724291,20.25713351724291
10372,10341,38.0,-37.725,174.975,20.55103057183078,20.323030571830778
10373,10349,104.0,-37.725,175.025,20.35862691091279,19.73462691091279
10374,10724,117.0,-37.675,174.925,20.723937808908886,20.021937808908888
10375,10725,116.0,-37.675,174.975,20.55484508678819,19.85884508678819
10376,10726,209.0,-37.675,175.025,20.378430090455367,19.124430090455366
10377,10766,109.0,-37.625,174.925,20.72024142940427,20.06624142940427
10378,10767,117.0,-37.625,174.975,20.570037077226516,19.868037077226518
10379,10002,97.0,-37.625,175.075,20.25055747670376,19.66855747670376
10380,10003,113.0,-37.625,175.125,20.094642239020686,19.416642239020685
10381,10004,18.0,-37.625,175.175,19.955334422324086,19.847334422324085
10382,10005,20.0,-37.625,175.225,19.848788504257755,19.728788504257754
10383,10261,81.0,-37.775,175.075,20.159168856471297,19.673168856471296
10384,10262,26.0,-37.775,175.125,19.978001248278815,19.822001248278816
10385,10263,23.0,-37.775,175.175,19.82788652507952,19.68988652507952
10386,10264,41.0,-37.775,175.225,19.723443483471783,19.477443483471784
10387,10445,209.0,-37.725,175.075,20.168927348615398,18.914927348615397
10388,10447,20.0,-37.725,175.125,19.99297052237307,19.87297052237307
10389,10448,40.0,-37.725,175.175,19.843243984649234,19.603243984649236
10390,10450,24.0,-37.725,175.225,19.735905527830255,19.591905527830257
10391,10727,131.0,-37.675,175.075,20.20213667714961,19.41613667714961
10392,10728,191.0,-37.675,175.125,20.035550138825784,18.889550138825783
10393,10729,27.0,-37.675,175.175,19.891259307485598,19.7292593074856
10394,10730,33.0,-37.675,175.225,19.7863540757553,19.588354075755298
10395,10006,33.0,-37.625,175.275,19.793270719779684,19.595270719779684
10396,10007,30.0,-37.625,175.325,19.801035337854046,19.621035337854046
10397,10008,31.0,-37.625,175.375,19.867439191642916,19.681439191642916
10398,10265,20.0,-37.775,175.275,19.687332183388207,19.567332183388206
10399,10266,49.0,-37.775,175.325,19.772526626406034,19.478526626406033
10400,10267,41.0,-37.775,175.375,20.009387479936777,19.763387479936778
10401,10456,40.0,-37.725,175.275,19.695853988032468,19.45585398803247
10402,10463,40.0,-37.725,175.325,19.760638780113368,19.52063878011337
10403,10555,45.0,-37.725,175.375,19.933024464933624,19.663024464933624
10404,10731,32.0,-37.675,175.275,19.74291294127397,19.55091294127397
10405,10732,30.0,-37.675,175.325,19.7807580935023,19.6007580935023
10406,10733,40.0,-37.675,175.375,19.894942183762396,19.654942183762397
10407,10009,38.0,-37.625,175.425,19.968364335449223,19.74036433544922
10408,10010,30.0,-37.625,175.475,20.070149781229702,19.890149781229702
10409,10011,37.0,-37.625,175.525,20.140883391813986,19.918883391813985
10410,10012,20.0,-37.625,175.575,20.155207273834094,20.035207273834093
10411,10268,52.0,-37.775,175.425,20.27834722165244,19.966347221652438
10412,10269,158.0,-37.775,175.475,20.501474215603594,19.553474215603593
10413,10270,164.0,-37.775,175.525,20.622667372987053,19.638667372987054
10414,10271,156.0,-37.775,175.575,20.618757555939737,19.682757555939737
10415,10562,47.0,-37.725,175.425,20.144606238391134,19.862606238391134
10416,10565,86.0,-37.725,175.475,20.327764501662386,19.81176450166239
10417,10569,60.0,-37.725,175.525,20.43535025010351,20.07535025010351
10418,10575,48.0,-37.725,175.575,20.44207686126356,20.154076861263558
10419,10734,46.0,-37.675,175.425,20.046746361858823,19.770746361858823
10420,10735,42.0,-37.675,175.475,20.187549925742132,19.935549925742134
10421,10736,53.0,-37.675,175.525,20.27735267584285,19.959352675842847
10422,10737,33.0,-37.675,175.575,20.289137343730545,20.091137343730544
10423,10013,24.0,-37.625,175.625,20.09022417039523,19.946224170395233
10424,10014,31.0,-37.625,175.675,19.92800847754188,19.74200847754188
10425,10015,30.0,-37.625,175.725,19.710919933939294,19.530919933939295
10426,10016,20.0,-37.625,175.775,19.483917875428233,19.363917875428232
10427,10272,62.0,-37.775,175.625,20.498867210160824,20.126867210160825
10428,10273,78.0,-37.775,175.675,20.28792727095606,19.81992727095606
10429,10274,79.0,-37.775,175.725,20.015252630690156,19.541252630690156
10430,10275,52.0,-37.775,175.775,19.710099506899496,19.398099506899495
10431,10581,40.0,-37.725,175.625,20.343613896015086,20.103613896015087
10432,10656,57.0,-37.725,175.675,20.153275995387958,19.81127599538796
10433,10659,42.0,-37.725,175.725,19.897987952834228,19.64598795283423
10434,10663,47.0,-37.725,175.775,19.60952882267702,19.32752882267702
10435,10738,43.0,-37.675,175.625,20.20759751741207,19.94959751741207
10436,10739,30.0,-37.675,175.675,20.03448714659862,19.854487146598622
10437,10740,32.0,-37.675,175.725,19.79855509396839,19.60655509396839
10438,10741,31.0,-37.675,175.775,19.53700296990246,19.35100296990246
10439,10017,449.0,-37.625,175.825,19.272480687619463,16.578480687619464
10440,10018,232.0,-37.625,175.875,19.100176741449104,17.708176741449105
10441,10020,42.0,-37.625,175.925,18.994702778652936,18.742702778652937
10442,10276,47.0,-37.775,175.825,19.40028059112592,19.11828059112592
10443,10277,154.0,-37.775,175.875,19.114031790457375,18.190031790457375
10444,10278,482.0,-37.775,175.925,18.886673520988552,15.994673520988552
10445,10668,40.0,-37.725,175.825,19.317657679621334,19.077657679621336
10446,10673,480.0,-37.725,175.875,19.05127545218238,16.171275452182382
10447,10678,440.0,-37.725,175.925,18.846233884883986,16.206233884883986
10448,10742,58.0,-37.675,175.825,19.28047499997774,18.932474999977742
10449,10743,690.0,-37.675,175.875,19.05784247345582,14.91784247345582
10450,10744,243.0,-37.675,175.925,18.904990006594744,17.446990006594746
10451,10279,460.0,-37.775,175.975,18.78455239976938,16.024552399769384
10452,10280,215.0,-37.775,176.025,18.868160974301645,17.578160974301646
10453,10281,50.0,-37.775,176.075,19.038850433795233,18.738850433795232
10454,10282,80.0,-37.775,176.125,19.22185405212622,18.741854052126218
10455,10683,301.0,-37.725,175.975,18.768757213760182,16.96275721376018
10456,10688,210.0,-37.725,176.025,18.87570038159356,17.61570038159356
10457,10693,122.0,-37.725,176.075,19.074774289169,18.342774289169
10458,10698,37.0,-37.725,176.125,19.289446591195883,19.067446591195882
10459,10745,121.0,-37.675,175.975,18.86723553342199,18.14123553342199
10460,10746,24.0,-37.675,176.025,18.963760232702043,18.819760232702045
10461,10747,20.0,-37.675,176.075,19.151473837195226,19.031473837195225
10462,10748,3.0,-37.675,176.125,19.36799273186807,19.34999273186807
10463,10283,163.0,-37.775,176.175,19.366769273803584,18.388769273803582
10464,10284,286.0,-37.775,176.225,19.448510490066838,17.732510490066836
10465,10285,21.0,-37.775,176.275,19.47280756103828,19.34680756103828
10466,10703,19.0,-37.725,176.225,19.532678453424523,19.418678453424523
10467,10704,56.0,-37.725,176.275,19.550836392916608,19.21483639291661
10468,10749,9.0,-37.675,176.225,19.601837564619927,19.54783756461993
10469,10021,45.0,-37.625,176.425,19.59399618298994,19.32399618298994
10470,10286,15.0,-37.775,176.325,19.456454658764414,19.366454658764415
10471,10287,7.0,-37.775,176.375,19.4149511371852,19.372951137185197
10472,10288,6.0,-37.775,176.425,19.36178789596306,19.32578789596306
10473,10705,9.0,-37.725,176.325,19.533891446013513,19.479891446013514
10474,10289,389.0,-37.775,177.725,19.906665782094933,17.572665782094933
10475,10706,171.0,-37.725,177.725,19.928220672241878,18.902220672241878
10476,10022,55.0,-37.625,177.925,19.565518472307303,19.235518472307305
10477,10290,480.0,-37.775,177.775,19.771247638451314,16.891247638451315
10478,10291,292.0,-37.775,177.825,19.64032542148925,17.888325421489252
10479,10292,552.0,-37.775,177.875,19.51601530616972,16.20401530616972
10480,10293,192.0,-37.775,177.925,19.400301285168098,18.248301285168097
10481,10707,298.0,-37.725,177.775,19.800203095426696,18.012203095426695
10482,10708,703.0,-37.725,177.825,19.675946662275237,15.457946662275237
10483,10709,399.0,-37.725,177.875,19.55793084015386,17.16393084015386
10484,10710,289.0,-37.725,177.925,19.44854879452396,17.714548794523957
10485,10750,96.0,-37.675,177.825,19.714615436678287,19.138615436678286
10486,10751,22.0,-37.675,177.875,19.605152984706365,19.473152984706363
10487,10752,234.0,-37.675,177.925,19.50438459551151,18.10038459551151
10488,10025,350.0,-37.625,177.975,19.48637124128072,17.38637124128072
10489,10028,213.0,-37.625,178.025,19.421957534250396,18.143957534250397
10490,10035,242.0,-37.625,178.075,19.37565226258448,17.923652262584483
10491,10294,377.0,-37.775,177.975,19.29523760842858,17.03323760842858
10492,10295,837.0,-37.775,178.025,19.203174503571063,14.181174503571064
10493,10296,1099.0,-37.775,178.075,19.12702714887564,12.53302714887564
10494,10711,357.0,-37.725,177.975,19.350288445355545,17.208288445355546
10495,10712,211.0,-37.725,178.025,19.265934580940666,17.999934580940668
10496,10713,391.0,-37.725,178.075,19.19879755956208,16.85279755956208
10497,10753,367.0,-37.675,177.975,19.415094419953675,17.213094419953677
10498,10754,328.0,-37.675,178.025,19.340324165987113,17.372324165987113
10499,10755,185.0,-37.675,178.075,19.28352998778064,18.17352998778064
10500,10031,1036.0,-37.775,178.125,19.070621346581902,12.854621346581903
10501,10039,752.0,-37.775,178.175,19.039157894021628,14.527157894021627
10502,10045,171.0,-37.625,178.125,19.351108265367657,18.325108265367657
10503,10049,397.0,-37.775,178.225,19.039764456334524,16.657764456334522
10504,10155,167.0,-37.775,178.275,19.081569530051638,18.07956953005164
10505,10165,659.0,-37.625,178.175,19.35213172323347,15.398131723233469
10506,10172,341.0,-37.625,178.225,19.38230811044923,17.33630811044923
10507,10185,498.0,-37.625,178.275,19.444275980433304,16.456275980433304
10508,10714,770.0,-37.725,178.125,19.15296605002004,14.53296605002004
10509,10715,262.0,-37.725,178.175,19.133538215719454,17.561538215719455
10510,10716,619.0,-37.725,178.225,19.146637663368892,15.432637663368892
10511,10717,176.0,-37.725,178.275,19.198669894547493,18.142669894547492
10512,10756,415.0,-37.675,178.125,19.248707693212054,16.758707693212052
10513,10757,446.0,-37.675,178.175,19.240404565010977,16.564404565010978
10514,10758,334.0,-37.675,178.225,19.26343925088804,17.25943925088804
10515,10759,67.0,-37.675,178.275,19.322051192535582,18.92005119253558
10516,10162,139.0,-37.775,178.325,19.172996461467847,18.338996461467847
10517,10170,144.0,-37.775,178.375,19.31436152808965,18.450361528089648
10518,10179,45.0,-37.775,178.425,19.49402149749949,19.22402149749949
10519,10192,9.0,-37.625,178.325,19.538688653807185,19.484688653807186
10520,10718,149.0,-37.725,178.325,19.294006757663738,18.40000675766374
10521,10719,106.0,-37.725,178.375,19.431534684779763,18.795534684779764
10522,10720,235.0,-37.725,178.425,19.60309264055104,18.19309264055104
10523,10760,72.0,-37.675,178.325,19.418334661291738,18.98633466129174
10524,10761,121.0,-37.675,178.375,19.550476981075917,18.824476981075918
10525,10762,204.0,-37.675,178.425,19.71193206546741,18.487932065467408
10526,10199,9.0,-37.775,178.475,19.694067323467607,19.64006732346761
10527,10721,175.0,-37.725,178.475,19.795122869956685,18.745122869956685
10528,10763,211.0,-37.675,178.475,19.89179595947644,18.62579595947644
10529,10201,58.0,-37.575,174.775,21.023114608151445,20.675114608151446
10530,10309,189.0,-37.575,174.825,20.939715658194473,19.805715658194472
10531,10311,101.0,-37.575,174.875,20.837306533980154,20.231306533980153
10532,10774,21.0,-37.525,174.775,20.963626104956347,20.837626104956346
10533,10777,193.0,-37.525,174.825,20.896999167845934,19.738999167845932
10534,10780,135.0,-37.525,174.875,20.812117484438204,20.002117484438205
10535,10920,75.0,-37.475,174.775,20.89489737063559,20.44489737063559
10536,10921,20.0,-37.475,174.825,20.843577385898243,20.723577385898242
10537,10922,80.0,-37.475,174.875,20.77478009742481,20.29478009742481
10538,10313,61.0,-37.575,174.925,20.719142132233173,20.353142132233174
10539,10315,67.0,-37.575,174.975,20.588688419280516,20.186688419280514
10540,10318,197.0,-37.575,175.025,20.44924800093395,19.26724800093395
10541,10784,105.0,-37.525,174.925,20.712628882618446,20.082628882618447
10542,10788,53.0,-37.525,174.975,20.601632863252235,20.283632863252233
10543,10792,28.0,-37.525,175.025,20.481207878676287,20.313207878676288
10544,10923,144.0,-37.475,174.925,20.692541515874836,19.828541515874836
10545,10924,79.0,-37.475,174.975,20.599349727761364,20.125349727761364
10546,10925,20.0,-37.475,175.025,20.49628163685702,20.37628163685702
10547,10328,61.0,-37.575,175.075,20.304112918101964,19.938112918101965
10548,10339,11.0,-37.575,175.125,20.157877824052775,20.091877824052776
10549,10347,112.0,-37.575,175.175,20.019451652386124,19.347451652386123
10550,10436,20.0,-37.575,175.225,19.904076755190545,19.784076755190544
10551,10796,25.0,-37.525,175.075,20.352001887787992,20.202001887787993
10552,10800,20.0,-37.525,175.125,20.213756884928443,20.093756884928442
10553,10804,21.0,-37.525,175.175,20.07058018377211,19.944580183772107
10554,10808,102.0,-37.525,175.225,19.93849776197567,19.32649776197567
10555,10926,19.0,-37.475,175.075,20.382223904722196,20.268223904722195
