Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
5856,5899,1498.0,-41.925,172.725,18.62515797657761,9.637157976577612
5857,5028,2047.0,-42.025,172.775,18.43847797359922,6.156477973599221
5858,5029,1985.0,-42.025,172.825,18.362765985690203,6.452765985690203
5859,5030,1566.0,-42.025,172.875,18.28677782804334,8.890777828043342
5860,5080,906.0,-41.975,172.775,18.50025634766098,13.06425634766098
5861,5081,1069.0,-41.975,172.825,18.417996548139854,12.003996548139854
5862,5082,1361.0,-41.975,172.875,18.33424805608047,10.16824805608047
5863,5632,1159.0,-42.075,172.775,18.35855481163344,11.404554811633439
5864,5633,906.0,-42.075,172.825,18.2907576461148,12.854757646114798
5865,5634,1794.0,-42.075,172.875,18.223979698621406,7.459979698621405
5866,5900,1847.0,-41.925,172.775,18.540213862550445,7.458213862550446
5867,5901,1260.0,-41.925,172.825,18.453061050409815,10.893061050409816
5868,5902,1226.0,-41.925,172.875,18.363107959608897,11.007107959608897
5869,5031,1550.0,-42.025,172.925,18.210292048745032,8.910292048745033
5870,5032,1422.0,-42.025,172.975,18.132746568935545,9.600746568935545
5871,5033,1693.0,-42.025,173.025,18.053199831265374,7.895199831265375
5872,5034,1706.0,-42.025,173.075,17.970327124185133,7.734327124185134
5873,5083,1443.0,-41.975,172.925,18.24895103247036,9.59095103247036
5874,5084,1796.0,-41.975,172.975,18.162050930593978,7.386050930593978
5875,5085,1307.0,-41.975,173.025,18.073185617049603,10.231185617049604
5876,5086,1294.0,-41.975,173.075,17.98153960804484,10.217539608044842
5877,5635,941.0,-42.075,172.925,18.157773896400613,12.511773896400612
5878,5636,1504.0,-42.075,172.975,18.09105907659614,9.06705907659614
5879,5637,1052.0,-42.075,173.025,18.022216476299945,11.710216476299946
5880,5638,1846.0,-42.075,173.075,17.949219483598426,6.873219483598426
5881,5903,822.0,-41.925,172.925,18.27046792692272,13.33846792692272
5882,5904,1665.0,-41.925,172.975,18.175777374643076,8.185777374643077
5883,5905,975.0,-41.925,173.025,18.079215794368793,12.229215794368793
5884,5906,1443.0,-41.925,173.075,17.980299416842172,9.322299416842172
5885,5035,1748.0,-42.025,173.125,17.882479609717848,7.394479609717848
5886,5036,1267.0,-42.025,173.175,17.78765538157677,10.185655381576769
5887,5037,1227.0,-42.025,173.225,17.68310858107725,10.321108581077251
5888,5087,1606.0,-41.975,173.125,17.885930019772786,8.249930019772787
5889,5088,1813.0,-41.975,173.175,17.78493349306882,6.906933493068822
5890,5089,1689.0,-41.975,173.225,17.67704939098985,7.54304939098985
5891,5639,1669.0,-42.075,173.125,17.869777207062725,7.855777207062724
5892,5640,1205.0,-42.075,173.175,17.781377453677123,10.551377453677123
5893,5641,1325.0,-42.075,173.225,17.680892648448207,9.730892648448208
5894,5907,1136.0,-41.925,173.125,17.87820823954098,11.062208239540983
5895,5908,919.0,-41.925,173.175,17.77221296733842,12.25821296733842
5896,5909,1882.0,-41.925,173.225,17.662174062304985,6.370174062304985
5897,5038,1421.0,-42.025,173.275,17.565217847157328,9.039217847157328
5898,5039,1458.0,-42.025,173.325,17.434894558442465,8.686894558442466
5899,5040,846.0,-42.025,173.375,17.300257134400454,12.224257134400453
5900,5041,962.0,-42.025,173.425,17.16943340054422,11.397433400544223
5901,5090,1648.0,-41.975,173.275,17.561589914825163,7.673589914825163
5902,5091,1746.0,-41.975,173.325,17.4409160385585,6.964916038558497
5903,5092,1339.0,-41.975,173.375,17.320957695257675,9.286957695257675
5904,5093,911.0,-41.975,173.425,17.208649330026674,11.742649330026675
5905,5645,900.0,-42.075,173.275,17.561494441233663,12.161494441233664
5906,5646,950.0,-42.075,173.325,17.420942970289616,11.720942970289617
5907,5647,1341.0,-42.075,173.375,17.272309873525955,9.226309873525956
5908,5648,941.0,-42.075,173.425,17.12380047235638,11.477800472356378
5909,5910,1570.0,-41.925,173.275,17.549297927384032,8.129297927384032
5910,5911,1529.0,-41.925,173.325,17.436957910842466,8.262957910842466
5911,5912,1424.0,-41.925,173.375,17.33057490369538,8.786574903695378
5912,5913,807.0,-41.925,173.425,17.236304862377438,12.394304862377439
5913,5042,1266.0,-42.025,173.475,17.049009927788575,9.453009927788575
5914,5043,1415.0,-42.025,173.525,16.944439841649,8.454439841649
5915,5044,1868.0,-42.025,173.575,16.86006888848351,5.652068888483511
5916,5045,2076.0,-42.025,173.625,16.798933253860014,4.3429332538600125
5917,5094,867.0,-41.975,173.475,17.110099894936866,11.908099894936866
5918,5095,783.0,-41.975,173.525,17.0301000960244,12.332100096024398
5919,5096,1323.0,-41.975,173.575,16.97196716045437,9.03396716045437
5920,5097,1948.0,-41.975,173.625,16.93741844725446,5.249418447254458
5921,5649,1263.0,-42.075,173.475,16.982221534562996,9.404221534562996
5922,5650,1560.0,-42.075,173.525,16.853802727597213,7.493802727597213
5923,5651,1339.0,-42.075,173.575,16.74413537399596,8.710135373995959
5924,5652,688.0,-42.075,173.625,16.65780859518418,12.529808595184178
5925,5914,1110.0,-41.925,173.475,17.159672639976634,10.499672639976634
5926,5915,747.0,-41.925,173.525,17.10479390418186,12.622793904181862
5927,5916,731.0,-41.925,173.575,17.074032135049492,12.688032135049493
5928,5917,988.0,-41.925,173.625,17.06787743660243,11.13987743660243
5929,5046,1687.0,-42.025,173.675,16.76249806492706,6.640498064927058
5930,5047,586.0,-42.025,173.725,16.750474794640468,13.234474794640468
5931,5048,261.0,-42.025,173.775,16.76084671695571,15.194846716955713
5932,5098,2188.0,-41.975,173.675,16.92648206793092,3.7984820679309212
5933,5099,1457.0,-41.975,173.725,16.937512085620256,8.195512085620257
5934,5100,581.0,-41.975,173.775,16.967376522814448,13.481376522814447
5935,5653,331.0,-42.075,173.675,16.597903876045166,14.611903876045165
5936,5654,721.0,-42.075,173.725,16.565530227901036,12.239530227901035
5937,5655,826.0,-42.075,173.775,16.5596306085572,11.6036306085572
5938,5918,836.0,-41.925,173.675,17.084966384521977,12.068966384521978
5939,5919,1862.0,-41.925,173.725,17.122238357449532,5.950238357449532
5940,5920,961.0,-41.925,173.775,17.175250880536623,11.409250880536625
5941,5049,427.0,-42.025,173.825,16.790177191214752,14.228177191214753
5942,5050,364.0,-42.025,173.875,16.83417097910933,14.65017097910933
5943,5051,522.0,-42.025,173.925,16.888357925658056,13.756357925658056
5944,5052,67.0,-42.025,173.975,16.9487255526401,16.546725552640098
5945,5152,493.0,-41.975,173.825,17.011853871877975,14.053853871877974
5946,5207,682.0,-41.975,173.875,17.066213842867,12.974213842867002
5947,5209,728.0,-41.975,173.925,17.125892464824574,12.757892464824574
5948,5211,302.0,-41.975,173.975,17.18712486111326,15.375124861113262
5949,5656,502.0,-42.075,173.825,16.577221071962413,13.565221071962412
5950,5657,216.0,-42.075,173.875,16.614026117582398,15.318026117582399
5951,5658,131.0,-42.075,173.925,16.665290251658007,15.879290251658007
5952,5921,620.0,-41.925,173.825,17.238671314589737,13.518671314589739
5953,5922,1033.0,-41.925,173.875,17.306930412385555,11.108930412385554
5954,5923,672.0,-41.925,173.925,17.37497322625495,13.342973226254951
5955,5924,640.0,-41.925,173.975,17.43898763323523,13.598987633235229
5956,5213,81.0,-41.975,174.025,17.24738112727937,16.761381127279368
5957,5925,809.0,-41.925,174.025,17.496941021039675,12.642941021039675
5958,5926,159.0,-41.925,174.075,17.548711533159803,16.594711533159803
5959,5927,61.0,-41.875,171.475,16.120842578868178,15.754842578868178
5960,6128,17.0,-41.825,171.475,16.00719540195678,15.905195401956778
5961,6184,27.0,-41.775,171.475,15.89925490420137,15.73725490420137
5962,5928,61.0,-41.875,171.525,16.211246033642965,15.845246033642965
5963,5929,244.0,-41.875,171.575,16.319735756740556,14.855735756740556
5964,5930,1102.0,-41.875,171.625,16.450282745170625,9.838282745170627
5965,6129,20.0,-41.825,171.525,16.095619856369012,15.975619856369013
5966,6130,111.0,-41.825,171.575,16.20449778951115,15.538497789511151
5967,6131,20.0,-41.825,171.625,16.339700153717786,16.219700153717785
5968,6185,20.0,-41.775,171.525,15.98436888658216,15.864368886582161
5969,6186,32.0,-41.775,171.575,16.091127693780436,15.899127693780436
5970,6187,6.0,-41.775,171.625,16.23063930011267,16.19463930011267
5971,5931,691.0,-41.875,171.675,16.602997353622413,12.456997353622413
5972,5932,167.0,-41.875,171.725,16.774950796832854,15.772950796832854
5973,5933,232.0,-41.875,171.775,16.962309195680064,15.570309195680064
5974,5934,119.0,-41.875,171.825,17.161434219999137,16.44743421999914
5975,6132,454.0,-41.825,171.675,16.500158555369126,13.776158555369125
5976,6133,550.0,-41.825,171.725,16.680494809454103,13.380494809454103
5977,6134,423.0,-41.825,171.775,16.875755503024266,14.337755503024265
5978,6135,256.0,-41.825,171.825,17.082126592171335,15.546126592171335
5979,6188,95.0,-41.775,171.675,16.398465982989364,15.828465982989364
5980,6189,667.0,-41.775,171.725,16.58527560424227,12.58327560424227
5981,6190,742.0,-41.775,171.775,16.785754149803324,12.333754149803324
5982,6191,913.0,-41.775,171.825,16.996352062840742,11.51835206284074
5983,5935,354.0,-41.875,171.875,17.369040409732406,15.245040409732406
5984,5936,62.0,-41.875,171.925,17.58205543148688,17.21005543148688
5985,5937,157.0,-41.875,171.975,17.79743791495821,16.85543791495821
5986,6136,142.0,-41.825,171.875,17.296477942625643,16.444477942625642
5987,6137,289.0,-41.825,171.925,17.515983702509402,15.781983702509402
5988,6138,334.0,-41.825,171.975,17.737868156265904,15.733868156265904
5989,6192,291.0,-41.775,171.875,17.214223921546363,15.468223921546363
5990,6193,146.0,-41.775,171.925,17.43678883782559,16.560788837825587
5991,6194,341.0,-41.775,171.975,17.66147900530268,15.615479005302682
5992,5938,337.0,-41.875,172.025,18.011996071760223,15.989996071760222
5993,5939,719.0,-41.875,172.075,18.222190981572567,13.908190981572567
5994,5940,1075.0,-41.875,172.125,18.423885275948123,11.973885275948124
5995,5941,632.0,-41.875,172.175,18.611961427897768,14.819961427897768
5996,6139,477.0,-41.825,172.025,17.959207424484703,15.097207424484703
5997,6140,438.0,-41.825,172.075,18.176736409410296,15.548736409410296
5998,6141,779.0,-41.825,172.125,18.386617808562733,13.712617808562733
5999,6142,291.0,-41.825,172.175,18.584108412509522,16.838108412509524
6000,6195,80.0,-41.775,172.025,17.88554322800701,17.40554322800701
6001,6196,719.0,-41.775,172.075,18.105848607936423,13.791848607936423
6002,6197,375.0,-41.775,172.125,18.318638872662632,16.068638872662632
6003,6198,183.0,-41.775,172.175,18.519187067799066,17.421187067799067
6004,5942,883.0,-41.875,172.225,18.779645034508576,13.481645034508576
6005,5943,369.0,-41.875,172.275,18.917230564669808,16.70323056466981
6006,5944,229.0,-41.875,172.325,19.011023937213395,17.637023937213396
6007,5945,863.0,-41.875,172.375,19.05161037569269,13.873610375692689
6008,6143,311.0,-41.825,172.225,18.7629671196828,16.8969671196828
6009,6144,463.0,-41.825,172.275,18.914065166662112,16.136065166662114
6010,6145,178.0,-41.825,172.325,19.020115398172493,17.95211539817249
6011,6146,288.0,-41.825,172.375,19.05774194465812,17.329741944658117
6012,6199,190.0,-41.775,172.225,18.701186441083337,17.561186441083336
6013,6200,158.0,-41.775,172.275,18.8553244173836,17.9073244173836
6014,6201,175.0,-41.775,172.325,18.964159899769584,17.914159899769583
6015,6202,182.0,-41.775,172.375,19.005731279041356,17.913731279041357
6016,5946,584.0,-41.875,172.425,19.047454036621275,15.543454036621275
6017,5947,371.0,-41.875,172.475,19.012624269331354,16.786624269331355
6018,5948,644.0,-41.875,172.525,18.957244470821024,15.093244470821023
6019,6147,715.0,-41.825,172.425,19.048094846350068,14.758094846350069
6020,6148,287.0,-41.825,172.475,19.009595258050467,17.287595258050466
6021,6149,639.0,-41.825,172.525,18.951658527566906,15.117658527566906
6022,6203,428.0,-41.775,172.425,18.99949693549206,16.43149693549206
6023,6204,505.0,-41.775,172.475,18.963629227137062,15.933629227137063
6024,6205,436.0,-41.775,172.525,18.907505542752915,16.291505542752915
6025,5949,793.0,-41.875,172.575,18.888240864878753,14.130240864878754
6026,5950,797.0,-41.875,172.625,18.810573063999982,14.028573063999982
6027,5951,664.0,-41.875,172.675,18.727792949124705,14.743792949124705
6028,5952,1247.0,-41.875,172.725,18.64220687386114,11.160206873861142
6029,6150,962.0,-41.825,172.575,18.88058663796801,13.10858663796801
6030,6151,454.0,-41.825,172.625,18.801005699902817,16.077005699902816
6031,6152,636.0,-41.825,172.675,18.71635684578905,14.900356845789052
6032,6153,910.0,-41.825,172.725,18.629021623537483,13.169021623537482
6033,6206,606.0,-41.775,172.575,18.83738070877189,15.20138070877189
6034,6207,877.0,-41.775,172.625,18.757886635034083,13.495886635034083
6035,6208,564.0,-41.775,172.675,18.672552212912706,15.288552212912705
6036,6209,568.0,-41.775,172.725,18.583937558911202,15.175937558911203
6037,5953,1571.0,-41.875,172.775,18.55475899132216,9.12875899132216
6038,5954,675.0,-41.875,172.825,18.464686934945348,14.414686934945347
6039,5955,1653.0,-41.875,172.875,18.370163694115035,8.452163694115034
6040,6154,1072.0,-41.825,172.775,18.5401845460201,12.1081845460201
6041,6155,734.0,-41.825,172.825,18.449185135126754,14.045185135126754
6042,6156,1255.0,-41.825,172.875,18.35167525718134,10.82167525718134
6043,6210,552.0,-41.775,172.775,18.49347238194241,15.181472381942411
6044,6211,808.0,-41.775,172.825,18.4007442205766,13.5527442205766
6045,6212,792.0,-41.775,172.875,18.302680125001643,13.550680125001644
6046,5956,658.0,-41.875,172.925,18.2716895784979,14.323689578497898
6047,5957,1671.0,-41.875,172.975,18.17111301951809,8.145113019518089
6048,5958,1445.0,-41.875,173.025,18.068966690403613,9.398966690403613
6049,5959,798.0,-41.875,173.075,17.964779462243314,13.176779462243314
6050,6082,1073.0,-41.775,173.075,17.886839064471133,11.448839064471134
6051,6157,806.0,-41.825,172.925,18.249332832783693,13.413332832783693
6052,6158,1115.0,-41.825,172.975,18.14561452261478,11.455614522614777
6053,6159,1407.0,-41.825,173.025,18.040717195173784,9.598717195173784
6054,6160,961.0,-41.825,173.075,17.933764068726305,12.167764068726306
6055,6213,700.0,-41.775,172.925,18.20069239557779,14.00069239557779
6056,6214,530.0,-41.775,172.975,18.097708407989558,14.917708407989558
6057,6215,1085.0,-41.775,173.025,17.993598360048054,11.483598360048054
6058,5960,1700.0,-41.875,173.125,17.85787579526732,7.657875795267319
6059,5961,1074.0,-41.875,173.175,17.74809284186631,11.30409284186631
6060,5962,1898.0,-41.875,173.225,17.63641912698222,6.248419126982219
6061,6094,498.0,-41.775,173.125,17.77593947472633,14.787939474726329
6062,6108,900.0,-41.775,173.175,17.660874255139788,12.26087425513979
6063,6118,541.0,-41.775,173.225,17.544251343137148,14.298251343137148
6064,6161,1112.0,-41.825,173.125,17.82389239864642,11.151892398646421
6065,6162,839.0,-41.825,173.175,17.711223171419988,12.677223171419989
6066,6163,1184.0,-41.825,173.225,17.59765015078665,10.49365015078665
6067,5963,1284.0,-41.875,173.275,17.525502968936053,9.821502968936052
6068,5964,819.0,-41.875,173.325,17.41981503999341,12.50581503999341
6069,5965,1354.0,-41.875,173.375,17.32516332045634,9.201163320456342
6070,5966,1087.0,-41.875,173.425,17.247622985494672,10.725622985494674
6071,6164,1667.0,-41.825,173.275,17.487209348637407,7.485209348637406
6072,6165,1033.0,-41.825,173.325,17.385827680747752,11.187827680747752
6073,6166,810.0,-41.825,173.375,17.300438907932403,12.440438907932403
6074,6167,637.0,-41.825,173.425,17.237735970527865,13.415735970527866
6075,6238,1029.0,-41.775,173.275,17.43171108369279,11.25771108369279
6076,6241,1412.0,-41.775,173.325,17.33127985387182,8.85927985387182
6077,6243,714.0,-41.775,173.375,17.251877892394987,12.967877892394988
6078,6254,1035.0,-41.775,173.425,17.20156115149075,10.99156115149075
6079,5967,1314.0,-41.875,173.475,17.192391144559224,9.308391144559224
6080,6061,1141.0,-41.875,173.525,17.16298157527126,10.31698157527126
6081,6072,612.0,-41.875,173.575,17.160826418057695,13.488826418057695
6082,6084,569.0,-41.875,173.625,17.185183639365277,13.771183639365278
6083,6168,1160.0,-41.825,173.475,17.202990292698814,10.242990292698813
6084,6169,933.0,-41.825,173.525,17.199256292042264,11.601256292042265
6085,6170,1022.0,-41.825,173.575,17.227030908521556,11.095030908521554
6086,6171,1450.0,-41.825,173.625,17.284268461775355,8.584268461775356
6087,6264,708.0,-41.775,173.475,17.186098592643248,12.938098592643247
6088,6273,1037.0,-41.775,173.525,17.20819569718151,10.98619569718151
6089,6274,612.0,-41.775,173.575,17.26733473038621,13.59533473038621
6090,6275,794.0,-41.775,173.625,17.360018160277832,12.596018160277833
6091,6096,495.0,-41.875,173.675,17.2332497261159,14.2632497261159
6092,6106,670.0,-41.875,173.725,17.300426549740223,13.280426549740223
6093,6112,927.0,-41.875,173.775,17.380736030016124,11.818736030016124
6094,6172,1419.0,-41.825,173.675,17.36661682929116,8.852616829291161
6095,6173,481.0,-41.825,173.725,17.467787517362012,14.581787517362013
6096,6174,617.0,-41.825,173.775,17.58004042459288,13.87804042459288
6097,6276,1049.0,-41.775,173.675,17.480195499203546,11.186195499203546
6098,6277,993.0,-41.775,173.725,17.619743578368798,11.6617435783688
6099,6278,1233.0,-41.775,173.775,17.768980685832503,10.370980685832503
6100,6121,989.0,-41.875,173.825,17.46739894507118,11.53339894507118
6101,6122,781.0,-41.875,173.875,17.553585920035403,12.867585920035403
6102,6123,507.0,-41.875,173.925,17.633304322036565,14.591304322036565
6103,6124,468.0,-41.875,173.975,17.70231215597596,14.89431215597596
6104,6175,359.0,-41.825,173.825,17.6948197053498,15.5408197053498
6105,6176,516.0,-41.825,173.875,17.80359711620258,14.707597116202582
6106,6177,541.0,-41.825,173.925,17.898937008078065,14.652937008078064
6107,6178,420.0,-41.825,173.975,17.975680901683518,15.455680901683518
6108,6279,439.0,-41.775,173.825,17.917293253718526,15.283293253718526
6109,6280,272.0,-41.775,173.875,18.05402141945524,16.422021419455238
