Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
8911,8801,270.0,-38.975,177.575,18.423576126526314,16.803576126526313
8912,8802,263.0,-38.975,177.625,18.498970209514937,16.920970209514937
8913,8803,374.0,-38.975,177.675,18.605366367428815,16.361366367428815
8914,8804,256.0,-38.975,177.725,18.73714894398927,17.201148943989267
8915,8484,211.0,-38.925,177.775,18.739273229437458,17.47327322943746
8916,8485,399.0,-38.925,177.825,18.920799791304034,16.526799791304036
8917,8486,466.0,-38.925,177.875,19.10997672661688,16.31397672661688
8918,8601,512.0,-38.875,177.775,18.583156996006437,15.511156996006438
8919,8605,381.0,-38.875,177.825,18.781583828011662,16.49558382801166
8920,8609,402.0,-38.875,177.875,18.987034730459527,16.575034730459528
8921,8615,48.0,-39.025,177.775,19.03210374565424,18.74410374565424
8922,8619,156.0,-39.025,177.825,19.182719506310605,18.246719506310605
8923,8624,18.0,-39.025,177.875,19.3427485782222,19.2347485782222
8924,8805,167.0,-38.975,177.775,18.888676415248938,17.88667641524894
8925,8806,170.0,-38.975,177.825,19.054262819168798,18.0342628191688
8926,8807,240.0,-38.975,177.875,19.228319870840096,17.788319870840095
8927,8613,20.0,-38.825,174.625,15.199773477084364,15.079773477084364
8928,8617,125.0,-38.825,174.675,15.353925470091326,14.603925470091326
8929,8994,53.0,-38.775,174.625,15.167332205435287,14.849332205435287
8930,8995,144.0,-38.775,174.675,15.33220314422124,14.468203144221238
8931,9649,111.0,-38.725,174.625,15.201153234210324,14.535153234210323
8932,9650,192.0,-38.725,174.675,15.373867366716695,14.221867366716696
8933,8621,224.0,-38.825,174.725,15.513417016927178,14.169417016927179
8934,8626,266.0,-38.825,174.775,15.668936589083387,14.072936589083387
8935,8631,435.0,-38.825,174.825,15.813786738469844,13.203786738469844
8936,8713,418.0,-38.825,174.875,15.94406999517605,13.436069995176052
8937,8996,182.0,-38.775,174.725,15.505994650607136,14.413994650607135
8938,8997,267.0,-38.775,174.775,15.67430056767489,14.07230056767489
8939,8998,401.0,-38.775,174.825,15.829688309079302,13.423688309079303
8940,8999,418.0,-38.775,174.875,15.968328369606752,13.460328369606753
8941,9651,196.0,-38.725,174.725,15.553141893227348,14.377141893227348
8942,9652,193.0,-38.725,174.775,15.72467062758551,14.566670627585511
8943,9653,69.0,-38.725,174.825,15.881570104034381,15.467570104034381
8944,9654,345.0,-38.725,174.875,16.020166503523797,13.950166503523796
8945,8722,186.0,-38.825,174.925,16.057846813834658,14.941846813834658
8946,8726,170.0,-38.825,174.975,16.154493264802568,15.134493264802568
8947,8730,177.0,-38.825,175.025,16.234257463830545,15.172257463830546
8948,9000,282.0,-38.775,174.925,16.088389249725424,14.396389249725424
8949,9042,180.0,-38.775,174.975,16.18924740852799,15.10924740852799
8950,9157,267.0,-38.775,175.025,16.27099209917924,14.668992099179238
8951,9655,241.0,-38.725,174.925,16.138599814929876,14.692599814929876
8952,9656,324.0,-38.725,174.975,16.236090643919397,14.292090643919398
8953,9657,318.0,-38.725,175.025,16.312460411848406,14.404460411848406
8954,8734,452.0,-38.825,175.075,16.297864941542684,13.585864941542685
8955,8738,372.0,-38.825,175.125,16.345990387032998,14.113990387032999
8956,8742,441.0,-38.825,175.175,16.378320215045733,13.732320215045732
8957,8746,180.0,-38.825,175.225,16.391782943174803,15.311782943174803
8958,9197,160.0,-38.775,175.075,16.334005869056455,15.374005869056454
8959,9283,203.0,-38.775,175.125,16.378477974661564,15.160477974661564
8960,9291,236.0,-38.775,175.175,16.40377379233587,14.987773792335869
8961,9299,242.0,-38.775,175.225,16.40798901838707,14.95598901838707
8962,9658,321.0,-38.725,175.075,16.367766174902954,14.441766174902954
8963,9659,342.0,-38.725,175.125,16.401994176991593,14.349994176991594
8964,9660,366.0,-38.725,175.175,16.41486494180799,14.218864941807992
8965,9661,353.0,-38.725,175.225,16.406075374115062,14.288075374115062
8966,8824,202.0,-38.825,175.275,16.379694209047557,15.167694209047557
8967,8826,217.0,-38.825,175.325,16.343920183222053,15.041920183222054
8968,8828,346.0,-38.825,175.375,16.300836323320254,14.224836323320254
8969,9466,233.0,-38.775,175.275,16.38947887456652,14.991478874566521
8970,9542,488.0,-38.775,175.325,16.351789867007938,13.423789867007937
8971,9568,378.0,-38.775,175.375,16.30492691244126,14.03692691244126
8972,9662,218.0,-38.725,175.275,16.37655122691467,15.068551226914671
8973,9663,207.0,-38.725,175.325,16.330298549638883,15.088298549638884
8974,9664,324.0,-38.725,175.375,16.27448476561949,14.330484765619492
8975,8830,358.0,-38.825,175.425,16.265031548942716,14.117031548942716
8976,8834,455.0,-38.825,175.475,16.245687878275476,13.515687878275475
8977,8839,560.0,-38.825,175.525,16.247358410146717,12.887358410146717
8978,8842,996.0,-38.825,175.575,16.269876827785083,10.293876827785084
8979,9571,739.0,-38.775,175.425,16.259759416931047,11.825759416931048
8980,9573,923.0,-38.775,175.475,16.224081692306754,10.686081692306754
8981,9575,791.0,-38.775,175.525,16.201648202641536,11.455648202641537
8982,9578,841.0,-38.775,175.575,16.19194925014017,11.14594925014017
8983,9665,682.0,-38.725,175.425,16.21701512763002,12.125015127630022
8984,9666,709.0,-38.725,175.475,16.164004194664358,11.910004194664358
8985,9667,862.0,-38.725,175.525,16.118481659173085,10.946481659173084
8986,9668,673.0,-38.725,175.575,16.079982391678186,12.041982391678186
8987,8845,791.0,-38.825,175.625,16.307879262049482,11.561879262049484
8988,8848,540.0,-38.825,175.675,16.350470545481585,13.110470545481585
8989,8851,527.0,-38.825,175.725,16.381675757967514,13.219675757967515
8990,8854,498.0,-38.825,175.775,16.383100250117877,13.395100250117878
8991,9581,728.0,-38.775,175.625,16.19013381126979,11.822133811269788
8992,9587,560.0,-38.775,175.675,16.18729904501197,12.82729904501197
8993,9592,505.0,-38.775,175.725,16.17166385389328,13.141663853893279
8994,9597,357.0,-38.775,175.775,16.131335853149267,13.989335853149267
8995,9669,606.0,-38.725,175.625,16.044642628858583,12.408642628858583
8996,9670,571.0,-38.725,175.675,16.005812151449845,12.579812151449845
8997,9671,527.0,-38.725,175.725,15.955412695695486,12.793412695695487
8998,9672,357.0,-38.725,175.775,15.886253324732934,13.744253324732934
8999,8857,357.0,-38.825,175.825,16.340824661217994,14.198824661217994
9000,8860,357.0,-38.825,175.875,16.25489797886712,14.112897978867121
9001,8863,357.0,-38.825,175.925,16.143007305859555,14.001007305859556
9002,9602,357.0,-38.775,175.825,16.0589320127483,13.916932012748301
9003,9607,357.0,-38.775,175.875,15.956464423320995,13.814464423320995
9004,9608,357.0,-38.775,175.925,15.837399119529891,13.695399119529892
9005,9673,357.0,-38.725,175.825,15.795097421982064,13.653097421982064
9006,9674,357.0,-38.725,175.875,15.685519903503518,13.543519903503519
9007,9675,357.0,-38.725,175.925,15.569342328251878,13.427342328251878
9008,8866,357.0,-38.825,175.975,16.035400195694365,13.893400195694365
9009,8915,357.0,-38.825,176.025,15.96967664729209,13.82767664729209
9010,8916,474.0,-38.825,176.075,15.988496464350646,13.144496464350647
9011,8917,486.0,-38.825,176.125,16.122150683564996,13.206150683564996
9012,9609,357.0,-38.775,175.975,15.725249680303023,13.583249680303023
9013,9610,357.0,-38.775,176.025,15.652645789377857,13.510645789377858
9014,9611,357.0,-38.775,176.075,15.669152039542496,13.527152039542496
9015,9612,461.0,-38.775,176.125,15.834388729026614,13.068388729026614
9016,9676,357.0,-38.725,175.975,15.466599078726176,13.324599078726177
9017,9677,376.0,-38.725,176.025,15.406150815819274,13.150150815819273
9018,9678,372.0,-38.725,176.075,15.434890652180457,13.202890652180457
9019,9679,499.0,-38.725,176.125,15.626008848102174,12.632008848102174
9020,8918,681.0,-38.825,176.175,16.360336214378094,12.274336214378096
9021,8919,737.0,-38.825,176.225,16.67295470578165,12.250954705781648
9022,8921,751.0,-38.825,176.275,17.034187573495274,12.528187573495273
9023,9613,545.0,-38.775,176.175,16.114922910288442,12.844922910288442
9024,9614,720.0,-38.775,176.225,16.465146004788494,12.145146004788494
9025,9615,720.0,-38.775,176.275,16.859298858366856,12.539298858366855
9026,9680,591.0,-38.725,176.175,15.933307906211667,12.387307906211667
9027,9681,475.0,-38.725,176.225,16.30925638250983,13.45925638250983
9028,9682,694.0,-38.725,176.275,16.72886962985831,12.56486962985831
9029,8923,702.0,-38.825,176.325,17.4236176431657,13.211617643165699
9030,8963,701.0,-38.825,176.375,17.823806549177107,13.617806549177107
9031,8964,720.0,-38.825,176.425,18.21899871904884,13.89899871904884
9032,8965,742.0,-38.825,176.475,18.594672959710806,14.142672959710806
9033,9616,665.0,-38.775,176.325,17.277880774707228,13.287880774707228
9034,9617,661.0,-38.775,176.375,17.703693166910853,13.737693166910852
9035,9618,670.0,-38.775,176.425,18.12063254977238,14.100632549772381
9036,9619,682.0,-38.775,176.475,18.513450145724846,14.421450145724847
9037,9683,674.0,-38.725,176.325,17.172556766487105,13.128556766487105
9038,9684,668.0,-38.725,176.375,17.622477807490213,13.614477807490214
9039,9685,620.0,-38.725,176.425,18.061459351031317,14.341459351031318
9040,9686,640.0,-38.725,176.475,18.472874601659896,14.632874601659896
9041,8966,797.0,-38.825,176.525,18.93756367456058,14.155563674560579
9042,8967,821.0,-38.825,176.575,19.23594260505911,14.309942605059108
9043,8968,920.0,-38.825,176.625,19.48003132402482,13.960031324024822
9044,9001,688.0,-38.725,176.625,19.393869116172255,15.265869116172254
9045,9620,801.0,-38.775,176.525,18.86798202475643,14.061982024756428
9046,9621,780.0,-38.775,176.575,19.171638041453207,14.491638041453207
9047,9622,814.0,-38.775,176.625,19.414012304986045,14.530012304986045
9048,9687,714.0,-38.725,176.525,18.841037167857394,14.557037167857395
9049,9688,721.0,-38.725,176.575,19.151895436895757,14.825895436895756
9050,8969,742.0,-38.825,176.675,19.662446103906177,15.210446103906177
9051,8970,817.0,-38.825,176.725,19.778591782021522,14.87659178202152
9052,8971,958.0,-38.825,176.775,19.82693405714099,14.078934057140987
9053,8972,728.0,-38.825,176.825,19.809096223057622,15.441096223057622
9054,9002,495.0,-38.725,176.675,19.558678910366325,16.588678910366326
9055,9003,917.0,-38.725,176.725,19.642025516849117,14.140025516849118
9056,9004,849.0,-38.725,176.775,19.64399216691845,14.54999216691845
9057,9005,934.0,-38.725,176.825,19.569082304186395,13.965082304186396
9058,9623,748.0,-38.775,176.675,19.587498394480008,15.099498394480008
9059,9624,1013.0,-38.775,176.725,19.687802479635366,13.609802479635366
9060,9625,648.0,-38.775,176.775,19.71426259418081,15.82626259418081
9061,9626,796.0,-38.775,176.825,19.669908168031725,14.893908168031725
9062,8973,717.0,-38.825,176.875,19.729748574681707,15.427748574681708
9063,8974,481.0,-38.825,176.925,19.596286216350563,16.710286216350564
9064,8975,868.0,-38.825,176.975,19.418321459896333,14.210321459896335
9065,8976,1015.0,-38.825,177.025,19.207046201133608,13.117046201133608
9066,9006,510.0,-38.725,176.875,19.42585885928679,16.365858859286792
9067,9007,775.0,-38.725,176.925,19.226215412399597,14.576215412399598
9068,9008,950.0,-38.725,176.975,18.984370457820205,13.284370457820206
9069,9009,826.0,-38.725,177.025,18.715722358889934,13.759722358889935
9070,9627,692.0,-38.775,176.875,19.5612304294973,15.409230429497299
9071,9628,811.0,-38.775,176.925,19.397677298100916,14.531677298100917
9072,9629,620.0,-38.775,176.975,19.19092924054212,15.47092924054212
9073,9630,582.0,-38.775,177.025,18.954047581063833,15.462047581063832
9074,8977,633.0,-38.825,177.075,18.974541656683186,15.176541656683186
9075,8978,399.0,-38.825,177.125,18.733121203826613,16.339121203826615
9076,8979,433.0,-38.825,177.175,18.494782135961714,15.896782135961715
9077,9010,880.0,-38.725,177.075,18.435724616160996,13.155724616160995
9078,9011,950.0,-38.725,177.125,18.15893140227854,12.458931402278541
9079,9012,953.0,-38.725,177.175,17.898319307531892,12.180319307531892
9080,9631,582.0,-38.775,177.075,18.700606377131407,15.208606377131407
9081,9632,582.0,-38.775,177.125,18.44391702321127,14.95191702321127
9082,9633,857.0,-38.775,177.175,18.19642840198503,13.054428401985032
9083,8980,327.0,-38.825,177.225,18.27081227792496,16.30881227792496
9084,8981,298.0,-38.825,177.275,18.071546835254594,16.283546835254594
9085,8982,120.0,-38.825,177.325,17.906195067077533,17.186195067077534
9086,8983,286.0,-38.825,177.375,17.782558326932985,16.066558326932984
9087,9013,679.0,-38.725,177.225,17.664919212742006,13.590919212742007
9088,9014,673.0,-38.725,177.275,17.467709880579605,13.429709880579605
9089,9015,610.0,-38.725,177.325,17.313658696160246,13.653658696160246
9090,9016,430.0,-38.725,177.375,17.207774818835787,14.627774818835787
9091,9634,510.0,-38.775,177.225,17.9693368877588,14.909336887758801
9092,9635,313.0,-38.775,177.275,17.772377362873158,15.894377362873158
9093,9636,505.0,-38.775,177.325,17.6137016776961,14.5837016776961
9094,9637,371.0,-38.775,177.375,17.4997116410359,15.273711641035902
9095,8984,242.0,-38.825,177.425,17.706428821893724,16.254428821893725
9096,8985,180.0,-38.825,177.475,17.680744571589912,16.600744571589914
9097,8986,150.0,-38.825,177.525,17.705142652584527,16.80514265258453
9098,9017,459.0,-38.725,177.425,17.15308953920203,14.399089539202029
9099,9018,498.0,-38.725,177.475,17.150588578580482,14.162588578580483
9100,9019,192.0,-38.725,177.525,17.19921560038665,16.04721560038665
9101,9638,205.0,-38.775,177.425,17.43475620428262,16.20475620428262
9102,9639,334.0,-38.775,177.475,17.42077626116543,15.41677626116543
9103,9640,172.0,-38.775,177.525,17.457169890657042,16.425169890657042
9104,8987,643.0,-38.825,177.575,17.7764529764313,13.9184529764313
9105,8988,279.0,-38.825,177.625,17.889718011455443,16.215718011455444
9106,8989,480.0,-38.825,177.675,18.039004345518606,15.159004345518607
9107,8990,417.0,-38.825,177.725,18.217787169930943,15.715787169930945
9108,9020,140.0,-38.725,177.575,17.29604766768375,16.45604766768375
9109,9022,419.0,-38.725,177.625,17.436624932740415,14.922624932740415
9110,9023,536.0,-38.725,177.675,17.61532500973817,14.39932500973817
9111,9025,362.0,-38.725,177.725,17.82567245390692,15.653672453906918
9112,9641,367.0,-38.775,177.575,17.541073386036942,15.339073386036942
9113,9642,636.0,-38.775,177.625,17.667926298498514,13.851926298498515
9114,9643,576.0,-38.775,177.675,17.832022426156982,14.376022426156982
9115,9644,598.0,-38.775,177.725,18.026868174430092,14.438868174430091
9116,8991,326.0,-38.825,177.775,18.419042476553386,16.463042476553387
9117,8992,460.0,-38.825,177.825,18.63520066774072,15.87520066774072
9118,8993,190.0,-38.825,177.875,18.858092332219258,17.718092332219257
9119,9027,158.0,-38.725,177.775,18.060513365332554,17.112513365332553
9120,9029,36.0,-38.725,177.825,18.311998634591873,18.095998634591872
9121,9032,37.0,-38.725,177.875,18.571270914259912,18.34927091425991
9122,9037,1.0,-38.725,177.925,18.827600843302207,18.821600843302207
9123,9645,292.0,-38.775,177.775,18.245323482221465,16.493323482221466
9124,9646,310.0,-38.775,177.825,18.47954621469944,16.61954621469944
9125,9647,87.0,-38.775,177.875,18.720755009920595,18.198755009920596
9126,9648,20.0,-38.775,177.925,18.958947620649724,18.838947620649723
9127,9045,117.0,-38.675,174.625,15.332456636805091,14.630456636805091
9128,9147,28.0,-38.675,174.675,15.491875389050165,15.323875389050166
9129,9357,274.0,-38.575,174.675,15.899914688796343,14.255914688796343
9130,9461,15.0,-38.625,174.625,15.531033258020216,15.441033258020216
9131,9462,83.0,-38.625,174.675,15.67360385071197,15.17560385071197
9132,9808,235.0,-38.525,174.675,16.157439293420794,14.747439293420793
9133,9039,366.0,-38.625,174.825,16.09676003661025,13.900760036610249
9134,9148,60.0,-38.625,174.875,16.209108706552342,15.849108706552343
9135,9155,102.0,-38.675,174.725,15.660660850844579,15.048660850844579
9136,9161,309.0,-38.675,174.775,15.823148699075773,13.969148699075774
9137,9194,237.0,-38.675,174.825,15.971322124571543,14.549322124571543
9138,9268,109.0,-38.675,174.875,16.100904349207667,15.446904349207667
9139,9358,184.0,-38.575,174.725,16.026483444379664,14.922483444379665
9140,9359,196.0,-38.575,174.775,16.14609401859434,14.97009401859434
9141,9360,169.0,-38.575,174.825,16.252281497911554,15.238281497911554
9142,9361,98.0,-38.575,174.875,16.340742574178876,15.752742574178876
9143,9463,223.0,-38.625,174.725,15.822580455348998,14.484580455348999
9144,9464,178.0,-38.625,174.775,15.966326541569742,14.898326541569743
9145,9811,395.0,-38.525,174.725,16.260507051866625,13.890507051866624
9146,9814,468.0,-38.525,174.775,16.352991831700365,13.544991831700365
9147,9817,342.0,-38.525,174.825,16.430463373783823,14.378463373783823
9148,9820,124.0,-38.525,174.875,16.489893759984625,15.745893759984625
9149,9153,74.0,-38.625,174.925,16.30071015977228,15.856710159772279
9150,9163,58.0,-38.625,174.975,16.370095658043283,16.022095658043284
9151,9164,161.0,-38.625,175.025,16.416403294183965,15.450403294183966
9152,9271,104.0,-38.675,174.925,16.209637900366943,15.585637900366942
9153,9274,239.0,-38.675,174.975,16.296398989849877,14.862398989849877
9154,9277,383.0,-38.675,175.025,16.360664726459618,14.062664726459618
9155,9362,44.0,-38.575,174.925,16.408919379560757,16.144919379560758
9156,9363,141.0,-38.575,174.975,16.45528859054002,15.609288590540022
9157,9364,133.0,-38.575,175.025,16.478785988734217,15.680785988734216
9158,9823,141.0,-38.525,174.925,16.52951178528292,15.68351178528292
9159,9826,220.0,-38.525,174.975,16.548231020778985,15.228231020778985
9160,9829,148.0,-38.525,175.025,16.54506364511235,15.65706364511235
9161,9166,211.0,-38.625,175.075,16.439104983080597,15.173104983080597
9162,9168,397.0,-38.625,175.125,16.43805652930905,14.056056529309052
